date,equity,exposure,cash,allocation_signal,SOXL_close,TQQQ_close,QQQ_close
2018-01-31,320.2105882760655,1.25,False,TQQQ,11.063322067260742,7.035492897033691,160.56300354003906
2018-02-01,310.20117113726695,1.25,False,TQQQ,10.899832725524902,6.859555721282959,159.19818115234375
2018-02-02,272.3059710964833,2.0,False,TQQQ,9.989500999450684,6.440562725067139,156.0229034423828
2018-02-05,209.43897218357145,2.0,False,TQQQ,8.652942657470703,5.697099685668945,149.87147521972656
2018-02-06,241.7346567504356,2.0,False,TQQQ,9.542283058166504,6.136348724365234,153.84283447265625
2018-02-07,222.6160472310881,2.0,False,TQQQ,8.907405853271484,5.893689155578613,151.8523712158203
2018-02-08,167.44207526476757,2.0,False,TQQQ,7.780142307281494,5.163332462310791,145.445068359375
2018-02-09,183.20622420575646,2.0,False,SOXL,8.488814353942871,5.406388282775879,147.95681762695312
2018-02-12,195.28817117467193,1.25,False,TQQQ,8.936665534973145,5.709015369415283,150.58230590820312
2018-02-13,198.25996237259034,1.25,False,TQQQ,8.923307418823242,5.77851676940918,151.35952758789062
2018-02-14,212.77183202050514,1.25,False,TQQQ,9.522562980651855,6.116888999938965,154.1935577392578
2018-02-15,226.67265128084492,1.25,False,TQQQ,9.874353408813477,6.436592102050781,157.05601501464844
2018-02-16,223.5083090876796,1.25,False,TQQQ,9.762394905090332,6.364708423614502,156.3546142578125
2018-02-20,224.90295859430026,1.25,False,TQQQ,10.268134117126465,6.396480083465576,156.66744995117188
2018-02-21,222.37201481155995,1.25,False,TQQQ,9.920156478881836,6.338893890380859,156.22193908691406
2018-02-22,222.4242889353268,1.25,False,TQQQ,9.846362113952637,6.340085983276367,156.20301818847656
2018-02-23,238.98691080017795,1.25,False,TQQQ,10.485695838928223,6.717772960662842,159.3971710205078
2018-02-26,250.9786518533845,1.25,False,TQQQ,11.153020858764648,6.9874372482299805,161.51083374023438
2018-02-27,239.7450044140499,1.25,False,TQQQ,11.04996395111084,6.737234592437744,159.51092529296875
2018-02-28,233.72094456087407,1.25,False,TQQQ,10.745882034301758,6.601805686950684,158.48727416992188
2018-03-01,211.2248020623048,2.0,False,TQQQ,10.227418899536133,6.28408670425415,155.899658203125
2018-03-02,222.8386773330444,2.0,False,TQQQ,10.756061553955078,6.456847190856934,157.33090209960938
2018-03-05,236.8192186333123,2.0,False,TQQQ,11.049328804016113,6.659393310546875,159.0749053955078
2018-03-06,242.80739196518206,2.0,False,TQQQ,11.548707008361816,6.743587493896484,159.7478790283203
2018-03-07,246.4395634587711,2.0,False,TQQQ,11.639678001403809,6.7940263748168945,160.11752319335938
2018-03-08,253.7865142303601,2.0,False,TQQQ,11.68929672241211,6.895299434661865,160.99903869628906
2018-03-09,283.3428640631705,2.0,False,TQQQ,12.417694091796875,7.296817779541016,164.12686157226562
2018-03-12,291.8248175921308,2.0,False,TQQQ,12.804472923278809,7.406033992767334,164.99888610839844
2018-03-13,278.5817238525041,1.25,False,TQQQ,12.206488609313965,7.1371636390686035,162.75250244140625
2018-03-14,277.39966480623326,1.25,False,TQQQ,12.201400756835938,7.112936496734619,162.72409057617188
2018-03-15,275.8508467613576,1.25,False,TQQQ,12.165778160095215,7.081165313720703,162.5819091796875
2018-03-16,273.56880452701927,1.25,False,TQQQ,12.156233787536621,7.034300804138184,162.0984649658203
2018-03-19,239.2182976048847,2.0,False,TQQQ,11.45201301574707,6.592671871185303,158.6399688720703
2018-03-20,242.73453364505556,2.0,False,TQQQ,11.719831466674805,6.641124248504639,159.16204833984375
2018-03-21,235.7088606128198,2.0,False,TQQQ,11.79935359954834,6.545014381408691,158.4690399169922
2018-03-22,201.2678554695773,2.0,False,TQQQ,10.83049488067627,6.0668463706970215,154.55764770507812
2018-03-23,168.75086056276166,2.0,False,TQQQ,9.747124671936035,5.576764106750488,150.48486328125
2018-03-26,206.72650714397244,2.0,False,TQQQ,10.97298812866211,6.20426082611084,156.07662963867188
2018-03-27,167.08028938577306,2.0,False,TQQQ,9.749670028686523,5.609331130981445,151.02598571777344
2018-03-28,155.5583649546299,2.0,False,TQQQ,9.131329536437988,5.415920257568359,149.28860473632812
2018-03-29,172.78298351905866,2.0,False,TQQQ,9.7216796875,5.715766429901123,152.02281188964844
2018-04-02,142.0970021949973,2.0,False,TQQQ,8.595690727233887,5.2082109451293945,147.63674926757812
2018-04-03,151.63220916972026,2.0,False,SOXL,9.088068962097168,5.382955551147461,149.29815673828125
2018-04-04,158.86307849936307,1.25,False,SOXL,9.434774398803711,5.637528419494629,151.65257263183594
2018-04-05,152.75746436544802,1.25,False,SOXL,9.14468765258789,5.7260918617248535,152.5164794921875
2018-04-06,135.32986469798067,1.25,False,SOXL,8.310057640075684,5.29876184463501,148.70001220703125
2018-04-09,140.28184426065008,2.0,False,SOXL,8.462098121643066,5.404799461364746,149.74435424804688
2018-04-10,167.25830658765037,2.0,False,SOXL,9.275736808776855,5.761837005615234,153.04818725585938
2018-04-11,167.39594715202935,2.0,False,SOXL,9.279553413391113,5.664931297302246,152.16522216796875
2018-04-12,186.46855418368253,2.0,False,SOXL,9.808196067810059,5.863506317138672,153.9974822998047
2018-04-13,180.9959134263173,1.25,False,SOXL,9.577908515930176,5.7765326499938965,153.2000274658203
2018-04-16,182.45342652087993,1.25,False,SOXL,9.63961124420166,5.90401554107666,154.36778259277344
2018-04-17,195.30701609930435,1.25,False,SOXL,10.182888984680176,6.281704425811768,157.6905975341797
2018-04-18,187.7422193637701,1.25,False,SOXL,9.867359161376953,6.325390815734863,158.01336669921875
2018-04-19,157.43726388140718,1.25,False,SOXL,8.593144416809082,6.15342378616333,156.5608367919922
2018-04-20,146.131775605047,2.0,False,SOXL,8.2846097946167,5.85834264755249,154.08294677734375
2018-04-23,134.37217061167416,2.0,False,SOXL,7.951267719268799,5.812275409698486,153.6936798095703
2018-04-24,127.83578304903406,2.0,False,SOXL,7.757877349853516,5.4417338371276855,150.43734741210938
2018-04-25,126.93427054951056,2.0,False,SOXL,7.730522632598877,5.463179588317871,150.61776733398438
2018-04-26,142.43541060528912,2.0,False,TQQQ,8.202546119689941,5.801947116851807,153.7886962890625
2018-04-27,142.84983778311422,1.25,False,SOXL,8.021244049072266,5.8154520988464355,153.883544921875
2018-04-30,136.9303236423848,1.25,False,SOXL,7.755331993103027,5.691539764404297,152.79180908203125
2018-05-01,145.39653678443418,1.25,False,SOXL,8.138933181762695,5.876612663269043,154.53866577148438
2018-05-02,142.8962877301519,1.25,False,TQQQ,8.02696704864502,5.774147987365723,153.6272430419922
2018-05-03,142.9085603269583,1.25,False,TQQQ,8.172013282775879,5.774544715881348,153.60826110839844
2018-05-04,152.95838189345147,1.25,False,TQQQ,8.761089324951172,6.0994133949279785,156.52281188964844
2018-05-07,157.50238792496714,1.25,False,TQQQ,9.000917434692383,6.2443718910217285,157.82345581054688
2018-05-08,156.8512594768347,1.25,False,TQQQ,9.192399024963379,6.223720073699951,157.66204833984375
2018-05-09,163.41966262007918,1.25,False,TQQQ,9.589359283447266,6.432222843170166,159.38047790527344
2018-05-10,169.77642186747627,1.25,False,TQQQ,10.101459503173828,6.63238525390625,161.03233337402344
2018-05-11,169.14107793639153,1.25,False,TQQQ,9.860360145568848,6.612529277801514,160.88043212890625
2018-05-14,170.0807469325059,1.25,False,TQQQ,10.248414039611816,6.641918182373047,161.1558074951172
2018-05-15,163.20340852804793,1.25,False,TQQQ,9.8858060836792,6.427061557769775,159.37098693847656
2018-05-16,166.95999505981197,1.25,False,TQQQ,10.284675598144531,6.545411109924316,160.42471313476562
2018-05-17,164.60464926470144,1.25,False,TQQQ,10.16444206237793,6.471540927886963,159.80764770507812
2018-05-18,161.30902205571383,1.25,False,TQQQ,9.73694896697998,6.367885112762451,158.9817352294922
2018-05-21,164.83016181195086,1.25,False,TQQQ,10.041027069091797,6.479086399078369,159.8741912841797
2018-05-22,163.75666818814466,1.25,False,TQQQ,10.210243225097656,6.445329189300537,159.66526794433594
2018-05-23,168.90279369296505,1.25,False,TQQQ,10.373734474182129,6.607367038726807,161.01333618164062
2018-05-24,168.72508904787136,1.25,False,TQQQ,10.481245994567871,6.601805686950684,160.96588134765625
2018-05-25,169.25796884229374,1.25,False,TQQQ,10.739523887634277,6.618485927581787,161.1273193359375
2018-05-29,166.55384459280936,1.25,False,TQQQ,10.534045219421387,6.5338945388793945,160.41525268554688
2018-05-30,170.99550085810154,1.25,False,TQQQ,10.742704391479492,6.673291206359863,161.5640411376953
2018-05-31,170.53760066648655,1.25,False,TQQQ,10.509871482849121,6.658995151519775,161.4595489501953
2018-06-01,180.4543726627005,1.25,False,TQQQ,11.214090347290039,6.968771934509277,163.99440002441406
2018-06-04,186.23915960815492,1.25,False,TQQQ,11.488273620605469,7.147489070892334,165.4753875732422
2018-06-05,188.64514996374234,1.25,False,TQQQ,11.640950202941895,7.221358776092529,165.98809814453125
2018-06-06,192.53568002842866,1.25,False,TQQQ,11.865511894226074,7.340502738952637,166.95645141601562
2018-06-07,186.94961700381884,1.25,False,TQQQ,11.550616264343262,7.170125961303711,165.59884643554688
2018-06-08,186.79426954763304,1.25,False,TQQQ,11.245899200439453,7.1653594970703125,165.60830688476562
2018-06-11,188.61908106344498,1.25,False,TQQQ,11.162564277648926,7.221358776092529,166.05453491210938
2018-06-12,192.35348189357384,1.25,False,TQQQ,11.333687782287598,7.335737228393555,166.92796325683594
2018-06-13,192.08012741134561,1.25,False,TQQQ,11.294881820678711,7.327397346496582,166.91845703125
2018-06-14,199.38070900239424,1.25,False,TQQQ,11.488273620605469,7.550197124481201,168.60830688476562
2018-06-15,196.90302711869901,1.25,False,TQQQ,11.466007232666016,7.475136756896973,168.019775390625
2018-06-18,196.3538080909832,1.25,False,TQQQ,11.113580703735352,7.458456516265869,167.9226531982422
2018-06-19,194.15812888105273,1.25,False,TQQQ,10.746482849121094,7.391734600067139,167.4469757080078
2018-06-20,199.24370432068957,1.25,False,TQQQ,10.915399551391602,7.546623706817627,168.6362762451172
2018-06-21,192.7951596253846,1.25,False,TQQQ,10.506170272827148,7.351225852966309,167.17111206054688
2018-06-22,190.37351765054495,1.25,False,TQQQ,10.262669563293457,7.2773566246032715,166.80001831054688
2018-06-25,175.17915996793258,1.25,False,TQQQ,9.356240272521973,6.812692165374756,163.04197692871094
2018-06-26,179.039409616332,2.0,False,TQQQ,9.454405784606934,6.887754440307617,163.70797729492188
2018-06-27,164.66917428757912,2.0,False,TQQQ,8.758967399597168,6.6113386154174805,161.4816436767578
2018-06-28,172.74086032241988,2.0,False,TQQQ,8.980155944824219,6.773374557495117,162.87075805664062
2018-06-29,174.32088121817728,2.0,False,TQQQ,9.019678115844727,6.804351806640625,163.30838012695312
2018-07-02,182.13493697755723,2.0,False,TQQQ,9.186046600341797,6.956856727600098,164.40243530273438
2018-07-03,169.5955082934785,2.0,False,TQQQ,8.66653823852539,6.717377662658691,162.49964904785156
2018-07-05,182.04887045135018,2.0,False,TQQQ,9.367715835571289,6.964005470275879,164.51663208007812
2018-07-06,198.43174778923049,2.0,False,TQQQ,9.721487998962402,7.2773566246032715,167.07594299316406
2018-07-09,209.47737547840867,2.0,False,TQQQ,9.903156280517578,7.479902267456055,168.57913208007812
2018-07-10,210.47841784152033,2.0,False,TQQQ,10.212950706481934,7.497774600982666,168.70281982421875
2018-07-11,206.63205000098193,1.25,False,TQQQ,9.4199857711792,7.388160705566406,167.84657287597656
2018-07-12,219.37788712614406,1.25,False,TQQQ,9.622048377990723,7.752744197845459,170.73887634277344
2018-07-13,220.17857670502474,1.25,False,TQQQ,9.499025344848633,7.775381088256836,170.88156127929688
2018-07-16,218.32290535161985,1.25,False,TQQQ,9.460142135620117,7.72295618057251,170.4724884033203
2018-07-17,223.37517885712504,1.25,False,TQQQ,9.879575729370117,7.865931510925293,171.509521484375
2018-07-18,221.59878597926635,1.25,False,TQQQ,10.093111991882324,7.815888404846191,171.18601989746094
2018-07-19,217.50300011793715,1.25,False,TQQQ,10.019172668457031,7.700320243835449,170.32972717285156
2018-07-20,217.12439419722116,1.25,False,TQQQ,9.872560501098633,7.689597129821777,170.2916717529297
2018-07-23,219.47932065237094,1.25,False,TQQQ,9.913994789123535,7.756318092346191,170.83395385742188
2018-07-24,222.97714128306953,1.25,False,TQQQ,9.594003677368164,7.855207443237305,171.53802490234375
2018-07-25,234.60294437614326,1.25,False,TQQQ,9.744439125061035,8.182857513427734,173.93557739257812
2018-07-26,221.79325110180713,1.25,False,TQQQ,10.274144172668457,7.825419902801514,171.3001708984375
2018-07-27,210.22749129656364,1.25,False,TQQQ,10.126261711120605,7.498964786529541,168.98822021484375
2018-07-30,192.1240567100543,2.0,False,TQQQ,9.838141441345215,7.176083564758301,166.6002197265625
2018-07-31,199.7796115980712,2.0,False,TQQQ,10.021718978881836,7.319056034088135,167.87510681152344
2018-08-01,205.24327314115186,2.0,False,TQQQ,9.966901779174805,7.419138431549072,168.51255798339844
2018-08-02,221.59159623009472,2.0,False,TQQQ,10.276054382324219,7.71461820602417,170.80545043945312
2018-08-03,225.56149330445044,2.0,False,TQQQ,10.32641315460205,7.7837233543396,171.32872009277344
2018-08-06,233.84764234518565,2.0,False,TQQQ,10.512543678283691,7.926693439483643,172.3372344970703
2018-08-07,238.417182566849,2.0,False,TQQQ,10.770066261291504,8.00413990020752,172.9651336669922
2018-08-08,239.6946950996186,2.0,False,TQQQ,10.852294921875,8.02558422088623,173.17445373535156
2018-08-09,239.26768177601338,2.0,False,TQQQ,10.516369819641113,8.01843547821045,173.06976318359375
2018-08-10,228.1042608932994,2.0,False,TQQQ,9.724041938781738,7.831378936767578,171.7473602294922
2018-08-13,227.28008114189456,1.25,False,TQQQ,9.762286186218262,7.808742046356201,171.5570831298828
2018-08-14,232.52512144509726,1.25,False,TQQQ,9.732963562011719,7.952906608581543,172.632080078125
2018-08-15,221.94389918087668,1.25,False,TQQQ,9.33201789855957,7.663384437561035,170.52000427246094
2018-08-16,226.0157131716887,2.0,False,TQQQ,9.267001152038574,7.7336812019348145,171.08139038085938
2018-08-17,225.9460914292003,2.0,False,TQQQ,9.055371284484863,7.732490062713623,171.11941528320312
2018-08-20,225.0407859317729,2.0,False,TQQQ,9.034337043762207,7.716999053955078,170.9672088623047
2018-08-21,229.69658546029146,2.0,False,TQQQ,9.569141387939453,7.796826362609863,171.59507751464844
2018-08-22,235.03180850512902,2.0,False,TQQQ,9.694717407226562,7.887375831604004,172.26112365722656
2018-08-23,232.6886554616995,2.0,False,TQQQ,9.727863311767578,7.848059177398682,172.0137176513672
2018-08-24,245.61768096363176,2.0,False,TQQQ,10.146020889282227,8.066092491149902,173.612060546875
2018-08-27,260.4200626405619,2.0,False,TQQQ,10.621545791625977,8.309147834777832,175.3816680908203
2018-08-28,262.7353598361003,2.0,False,TQQQ,10.744569778442383,8.346084594726562,175.63858032226562
2018-08-29,281.1136470755767,2.0,False,TQQQ,10.83381175994873,8.637988090515137,177.66502380371094
2018-08-30,279.1265115784434,1.25,False,TQQQ,10.529119491577148,8.589139938354492,177.35107421875
2018-08-31,280.1428986481244,1.25,False,TQQQ,10.708873748779297,8.614160537719727,177.5794219970703
2018-09-04,275.9775162008171,1.25,False,TQQQ,10.95492172241211,8.51169490814209,176.81825256347656
2018-09-05,262.2636492278781,1.25,False,TQQQ,10.797476768493652,8.173324584960938,174.534912109375
2018-09-06,247.965359171241,2.0,False,TQQQ,9.931205749511719,7.950524806976318,172.97462463378906
2018-09-07,243.06023285317985,2.0,False,TQQQ,9.810729026794434,7.871888160705566,172.30865478515625
2018-09-10,247.32772171934425,2.0,False,TQQQ,10.130721092224121,7.940992832183838,172.88897705078125
2018-09-11,258.3119236865115,2.0,False,TQQQ,9.827943801879883,8.117328643798828,174.22097778320312
2018-09-12,253.83782567980543,2.0,False,TQQQ,9.490736961364746,8.047030448913574,173.7072296142578
2018-09-13,268.87119071844927,2.0,False,TQQQ,9.824755668640137,8.285320281982422,175.56240844726562
2018-09-14,264.77278568779445,2.0,False,TQQQ,10.14346981048584,8.222173690795898,175.04872131347656
2018-09-17,242.44297144701952,2.0,False,TQQQ,9.688982009887695,7.875462055206299,172.52752685546875
2018-09-18,253.9599234744499,2.0,False,TQQQ,9.961163520812988,8.062519073486328,173.95455932617188
2018-09-19,252.8340983766667,2.0,False,TQQQ,10.017897605895996,8.044648170471191,173.82135009765625
2018-09-20,268.71098004924477,2.0,False,TQQQ,10.362748146057129,8.297232627868652,175.7432098388672
2018-09-21,260.14505756874297,2.0,False,TQQQ,10.269683837890625,8.164983749389648,174.78233337402344
2018-09-24,264.6244863904967,2.0,False,TQQQ,10.378684997558594,8.23528003692627,175.26840209960938
2018-09-25,266.76849425561903,2.0,False,TQQQ,9.861055374145508,8.268641471862793,175.50665283203125
2018-09-26,266.23017584520477,2.0,False,TQQQ,9.582999229431152,8.260298728942871,175.6305694580078
2018-09-27,280.9760102829781,2.0,False,TQQQ,9.707002639770508,8.489057540893555,177.11741638183594
2018-09-28,280.1084697184911,2.0,False,TQQQ,9.88278579711914,8.4759521484375,177.07933044433594
2018-10-01,283.33727099235784,2.0,False,TQQQ,9.965245246887207,8.524803161621094,177.44146728515625
2018-10-02,280.0899672134354,2.0,False,TQQQ,9.98122501373291,8.4759521484375,177.04115295410156
2018-10-03,281.74346513412496,2.0,False,TQQQ,9.997841835021973,8.500970840454102,177.23179626464844
2018-10-04,261.654233716374,1.25,False,TQQQ,9.4602689743042,8.016053199768066,173.82920837402344
2018-10-05,241.97578589727985,2.0,False,TQQQ,8.792298316955566,7.71461820602417,171.70370483398438
2018-10-08,233.30570058545064,2.0,False,TQQQ,8.480362892150879,7.576409339904785,170.65530395507812
2018-10-09,236.901151823414,2.0,False,TQQQ,8.473332405090332,7.634788990020752,171.2081298828125
2018-10-10,175.45776095188037,2.0,False,TQQQ,7.348968029022217,6.644698143005371,163.67848205566406
2018-10-11,161.23735073725828,2.0,False,TQQQ,7.115017414093018,6.375430107116699,161.6483917236328
2018-10-12,188.47691709215584,2.0,False,TQQQ,7.511325836181641,6.913965225219727,166.14712524414062
2018-10-15,174.25102418510923,2.0,False,TQQQ,7.310616970062256,6.653038501739502,164.135986328125
2018-10-16,204.2706514667238,2.0,False,TQQQ,8.026527404785156,7.2261247634887695,168.9111328125
2018-10-17,205.61778285226777,2.0,False,TQQQ,7.924891471862793,7.24995231628418,168.97779846191406
2018-10-18,177.09829550073147,2.0,False,TQQQ,7.331707954406738,6.747162818908691,165.060546875
2018-10-19,175.6597640522407,2.0,False,TQQQ,6.985898017883301,6.719759941101074,164.90806579589844
2018-10-22,180.9544775399672,2.0,False,TQQQ,7.122049331665039,6.821033000946045,165.75628662109375
2018-10-23,176.97186421564092,2.0,False,TQQQ,7.007631778717041,6.745971202850342,165.14630126953125
2018-10-24,128.8374803942171,2.0,False,TQQQ,5.621828556060791,5.828556537628174,157.58807373046875
2018-10-25,155.27919681594577,2.0,False,TQQQ,6.004077434539795,6.426662921905518,163.0399169921875
2018-10-26,131.15540978947288,2.0,False,TQQQ,5.684472560882568,5.92744779586792,158.8462677001953
2018-10-29,117.13036105237398,2.0,False,TQQQ,5.516999244689941,5.610523223876953,155.57705688476562
2018-10-30,126.18434806235318,2.0,False,TQQQ,6.203507423400879,5.827365398406982,158.14088439941406
2018-10-31,143.21190836181228,2.0,False,TQQQ,6.426590919494629,6.220543384552002,161.85804748535156
2018-11-01,155.7199549872983,2.0,False,TQQQ,7.311254024505615,6.49219274520874,163.9930419921875
2018-11-02,141.77406124828894,2.0,False,TQQQ,6.983339786529541,6.201480388641357,161.438720703125
2018-11-05,138.99573399094004,2.0,False,TQQQ,6.803723335266113,6.140715599060059,161.03836059570312
2018-11-06,144.87490823867242,2.0,False,TQQQ,7.050457000732422,6.2705841064453125,162.25836181640625
2018-11-07,171.5211201019294,2.0,False,TQQQ,7.30358362197876,6.847244739532471,167.3480224609375
2018-11-08,165.67146411021437,2.0,False,TQQQ,7.207703113555908,6.730483531951904,166.280517578125
2018-11-09,148.83739419185562,2.0,False,TQQQ,6.805640697479248,6.388537406921387,163.47836303710938
2018-11-12,122.68950646086921,2.0,False,TQQQ,5.913947582244873,5.827365398406982,158.5316925048828
2018-11-13,122.58919335318998,2.0,False,TQQQ,6.132555961608887,5.8249831199646,158.66513061523438
2018-11-14,116.37071862992939,2.0,False,TQQQ,6.204146385192871,5.677243709564209,157.4546356201172
2018-11-15,128.82593741733888,2.0,False,TQQQ,6.831847667694092,5.981062889099121,160.20912170410156
2018-11-16,126.00304754897911,2.0,False,TQQQ,6.587672710418701,5.915533065795898,159.6467742919922
2018-11-19,101.84296648113933,2.0,False,TQQQ,5.821261405944824,5.348404884338379,154.46188354492188
2018-11-20,90.54468404538524,2.0,False,TQQQ,5.848747730255127,5.051733493804932,151.69789123535156
2018-11-21,94.6021410998666,2.0,False,SOXL,5.918422222137451,5.164921760559082,152.8511199951172
2018-11-23,94.55102651340864,1.25,False,TQQQ,5.915863990783691,5.050541877746582,151.7454833984375
2018-11-26,102.66454239557405,1.25,False,TQQQ,6.250170707702637,5.3972554206848145,155.25299072265625
2018-11-27,103.99598197362381,1.25,False,TQQQ,6.290439128875732,5.45325231552124,155.77719116210938
2018-11-28,116.32233453882185,1.25,False,TQQQ,6.7225446701049805,5.970339298248291,160.79055786132812
2018-11-29,114.9875718503742,1.25,False,TQQQ,6.562744140625,5.915533065795898,160.2663116455078
2018-11-30,117.9982999874787,1.25,False,TQQQ,6.832488536834717,6.039442539215088,161.42916870117188
2018-12-03,125.56380241816784,1.25,False,TQQQ,7.384762763977051,6.34921932220459,164.2503662109375
2018-12-04,108.3043855175506,1.25,False,SOXL,6.307699680328369,5.651031970977783,157.9502716064453
2018-12-06,106.08184866450723,1.25,False,TQQQ,6.204146385192871,5.733241081237793,159.0654754638672
2018-12-07,93.10271271697691,1.25,False,SOXL,5.509328365325928,5.172070503234863,153.81378173828125
2018-12-10,98.03117013728178,1.25,False,TQQQ,5.742640495300293,5.334107398986816,155.4245147705078
2018-12-11,99.34495681398823,1.25,False,SOXL,5.844273090362549,5.39129638671875,155.93922424316406
2018-12-12,104.84573419284686,1.25,False,SOXL,6.103153228759766,5.527121543884277,157.31167602539062
2018-12-13,103.39073918029133,1.25,False,SOXL,6.035396099090576,5.528312683105469,157.35934448242188
2018-12-14,97.87462742368378,1.25,False,SOXL,5.777795314788818,5.111306667327881,153.52784729003906
2018-12-17,90.53322766332327,2.0,False,SOXL,5.5611042976379395,4.781275272369385,150.0489501953125
2018-12-18,97.69264966593312,2.0,False,SOXL,5.780992031097412,4.86110258102417,150.99253845214844
2018-12-19,72.99943602205505,2.0,False,SOXL,5.05037784576416,4.509625434875488,147.28492736816406
2018-12-20,69.26675977154031,2.0,False,TQQQ,4.921257495880127,4.328526496887207,145.14996337890625
2018-12-21,60.90153505400349,1.25,False,SOXL,4.695616722106934,3.910327672958374,140.65122985839844
2018-12-24,54.289939990434924,1.25,False,SOXL,4.287804126739502,3.6208064556121826,137.1633758544922
2018-12-26,72.95311606189706,2.0,False,TQQQ,5.024810314178467,4.278299331665039,145.7277374267578
2018-12-27,74.25005782683881,1.25,False,SOXL,5.137267589569092,4.339146137237549,146.29171752929688
2018-12-28,76.20875963287328,1.25,False,SOXL,5.245683670043945,4.321249961853027,146.21517944335938
2018-12-31,78.01448393345514,1.25,False,SOXL,5.345118522644043,4.4190802574157715,147.44821166992188
2019-01-02,80.60108487843651,1.25,False,SOXL,5.486894130706787,4.482311248779297,148.04090881347656
2019-01-03,62.69601407358138,1.25,False,TQQQ,4.511788368225098,4.04803991317749,143.2042999267578
2019-01-04,72.72035627540035,1.25,False,TQQQ,5.0949273109436035,4.565826416015625,149.3312225341797
2019-01-07,75.61816377922288,1.25,False,TQQQ,5.393874168395996,4.7113800048828125,151.10911560058594
2019-01-08,78.34682898810192,1.25,False,TQQQ,5.3111186027526855,4.847387313842773,152.47601318359375
2019-01-09,80.66078959000589,1.25,False,TQQQ,5.7216901779174805,4.961920738220215,153.7185821533203
2019-01-10,81.63051488913746,1.25,False,TQQQ,5.8827104568481445,5.0096435546875,154.15823364257812
2019-01-11,80.41548602521263,1.25,False,TQQQ,6.046937465667725,4.949990749359131,153.5943145751953
2019-01-14,77.7989515054867,1.25,False,TQQQ,5.760822772979736,4.821141719818115,152.23703002929688
2019-01-15,83.18958801990985,1.25,False,TQQQ,5.798670768737793,5.088384628295898,155.2096405029297
2019-01-16,83.33587568271788,1.25,False,TQQQ,5.656896591186523,5.095542907714844,155.18099975585938
2019-01-17,85.77489866645422,1.25,False,TQQQ,5.852559566497803,5.214849472045898,156.40447998046875
2019-01-18,88.71843896010725,1.25,False,TQQQ,6.254148006439209,5.358016014099121,157.9529266357422
2019-01-22,82.5944574055356,1.25,False,TQQQ,5.728105068206787,5.062137126922607,154.78907775878906
2019-01-23,82.75023125314586,2.0,False,TQQQ,5.608783721923828,5.066910743713379,154.9897918701172
2019-01-24,85.67285092508546,2.0,False,TQQQ,6.567850589752197,5.156388759613037,155.99343872070312
2019-01-25,91.77819560873748,2.0,False,TQQQ,6.98740291595459,5.3401198387146,157.85733032226562
2019-01-28,85.01171246767944,2.0,False,TQQQ,6.561435699462891,5.143265724182129,155.90745544433594
2019-01-29,80.20009278001866,2.0,False,TQQQ,6.277885913848877,4.9977126121521,154.4354705810547
2019-01-30,92.22336951345463,2.0,False,TQQQ,6.822532653808594,5.372331142425537,158.36395263671875
2019-01-31,100.33368609986668,2.0,False,TQQQ,6.827664852142334,5.608558177947998,160.73443603515625
2019-02-01,97.772523955405,2.0,False,TQQQ,7.066308498382568,5.536974906921387,160.05580139160156
2019-02-04,104.93533752557235,2.0,False,TQQQ,7.172801494598389,5.7397942543029785,162.04393005371094
2019-02-05,108.39790253283589,1.25,False,TQQQ,7.272876739501953,5.8913116455078125,163.4777069091797
2019-02-06,107.32777275926868,1.25,False,TQQQ,7.857298851013184,5.844783306121826,162.990234375
2019-02-07,101.85076052036952,1.25,False,TQQQ,7.3325395584106445,5.606172561645508,160.8013458251953
2019-02-08,102.5009938598389,1.25,False,TQQQ,7.30238676071167,5.634805202484131,161.11679077148438
2019-02-11,102.20256499791907,1.25,False,TQQQ,7.406953811645508,5.621680736541748,160.9638214111328
2019-02-12,107.73347508060753,1.25,False,TQQQ,7.873978614807129,5.8650641441345215,163.34388732910156
2019-02-13,108.00740868504369,1.25,False,TQQQ,7.942621231079102,5.876994609832764,163.4585723876953
2019-02-14,108.50075036901347,1.25,False,TQQQ,8.00484848022461,5.898469924926758,163.65931701660156
2019-02-15,110.11929455949435,1.25,False,TQQQ,8.134434700012207,5.9688615798950195,164.3475341796875
2019-02-19,110.94468717134635,1.25,False,TQQQ,8.081830978393555,6.004652976989746,164.6724853515625
2019-02-20,110.83443778983388,1.25,False,TQQQ,8.304437637329102,5.999879360198975,164.643798828125
2019-02-21,109.2641783084594,1.25,False,TQQQ,8.121604919433594,5.931876182556152,164.04165649414062
2019-02-22,112.23091155747402,1.25,False,TQQQ,8.375003814697266,6.060725688934326,165.25558471679688
2019-02-25,113.77744315114543,1.25,False,TQQQ,8.585419654846191,6.127538681030273,165.8577423095703
2019-02-26,114.22045373667423,1.25,False,TQQQ,8.407723426818848,6.146625518798828,166.02981567382812
2019-02-27,113.77709923596996,1.25,False,TQQQ,8.110700607299805,6.127538681030273,165.92462158203125
2019-02-28,112.89095900076617,1.25,False,TQQQ,8.130587577819824,6.089359760284424,165.5423583984375
2019-03-01,115.71099797522508,1.25,False,TQQQ,8.342928886413574,6.211050510406494,166.68936157226562
2019-03-04,115.73880304612264,1.25,False,SOXL,8.346776008605957,6.212244510650635,166.71800231933594
2019-03-05,113.67066412643777,1.25,False,SOXL,8.227457046508789,6.22775411605835,166.84226989746094
