Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2023-10-16,321.1499938964844,227.10372403875547,9.267852783203125,1.4333919914660305,1
2023-10-17,324.0,227.10372403875547,8.738568987165179,1.4461124523162505,1
2023-10-18,316.9700012207031,227.10372403875547,8.792142595563616,1.4147353881973947,1
2023-10-19,312.80999755859375,227.10372403875547,8.71071297781808,1.3961680020941305,1
2023-10-20,308.6499938964844,227.91512970898162,8.843569074358259,1.3776006159908665,1
2023-10-23,314.010009765625,227.91512970898162,9.052139282226562,1.4015240286235116,1
2023-10-24,312.54998779296875,227.91512970898162,9.003568376813616,1.395007497897235,1
2023-10-25,299.5299987792969,227.91512970898162,9.503568376813616,1.336895250237693,1
2023-10-26,288.3500061035156,227.91512970898162,9.841426304408483,1.2869954767029652,1
2023-10-27,296.7300109863281,228.59985489582093,10.016427176339286,1.3243980366150212,1
2023-10-30,302.6600036621094,228.59985489582093,10.457140241350446,1.35086543245018,1
2023-10-31,301.2699890136719,228.59985489582093,10.444283621651786,1.3446613661168236,1
2023-11-01,311.8500061035156,228.59985489582093,10.702854701450892,1.3918832625962736,1
2023-11-02,310.8699951171875,228.59985489582093,10.54642813546317,1.3875091697236321,1
2023-11-03,314.6000061035156,229.45557779340993,10.371427263532366,1.4041573652008097,1
2023-11-06,315.79998779296875,229.45557779340993,10.141424996512276,1.4095132555207777,1
2023-11-07,318.82000732421875,229.45557779340993,9.819996425083705,1.4229925390096014,1
2023-11-08,319.7799987792969,229.45557779340993,9.556422642299108,1.4272772785074586,1
2023-11-09,320.54998779296875,229.45557779340993,9.309995378766741,1.43071397820134,1
2023-11-10,328.7699890136719,230.44378089012895,9.27714102608817,1.4674023921621844,1
2023-11-13,329.19000244140625,230.44378089012895,9.199281964983259,1.4692770423102914,1
2023-11-14,336.30999755859375,230.44378089012895,8.85642569405692,1.5010557879874389,1
2023-11-15,332.7099914550781,230.44378089012895,8.017139979771205,1.484987844608709,1
2023-11-16,334.19000244140625,230.44378089012895,7.819996425083706,1.4915935925003572,1
2023-11-17,335.0400085449219,231.48453937425626,7.354282924107143,1.495387433274551,1
2023-11-20,339.9700012207031,231.48453937425626,7.41571044921875,1.5173915190716964,1
2023-11-21,336.9800109863281,231.48453937425626,6.887139456612723,1.5040462656450493,1
2023-11-22,341.489990234375,231.48453937425626,6.562138148716518,1.5241757012940877,1
2023-11-24,338.2300109863281,232.54668337039627,6.591424124581473,1.5096254031925658,1
2023-11-27,334.70001220703125,232.54668337039627,6.721424647739956,1.493869924206756,1
2023-11-28,338.989990234375,232.54668337039627,6.728567940848214,1.513017426199055,1
2023-11-29,332.20001220703125,232.54668337039627,6.919283185686384,1.4827116491117232,1
2023-11-30,327.1499938964844,232.54668337039627,7.327854701450893,1.4601718516941091,1
2023-12-01,324.82000732421875,233.4648258973,7.095709664481027,1.4497723992376803,1
2023-12-04,320.0199890136719,233.4648258973,7.419283185686384,1.4283484293295696,1
2023-12-05,318.2900085449219,233.4648258973,7.246425083705357,1.420626990137831,1
2023-12-06,317.45001220703125,233.4648258973,7.019995553152902,1.4168778260510295,1
2023-12-07,326.5899963378906,233.4648258973,7.204995291573661,1.457672408969575,1
2023-12-08,332.75,234.45273807742635,7.492139543805804,1.4851664151488653,1
2023-12-11,325.2799987792969,234.45273807742635,7.854282924107143,1.4518254837165308,1
2023-12-12,334.2200012207031,234.45273807742635,8.271425519670759,1.491727486353121,1
2023-12-13,334.739990234375,234.45273807742635,8.256423950195312,1.4940483585374993,1
2023-12-14,333.1700134277344,234.45273807742635,8.328565325055804,1.4870410652969723,1
2023-12-15,334.9200134277344,235.45241245902147,8.452852521623884,1.4948518578634953,1
2023-12-18,344.6199951171875,235.45241245902147,8.928564889090401,1.5381458835065749,1
2023-12-19,350.3599853515625,235.45241245902147,8.918566022600446,1.5637652395377581,1
2023-12-20,349.2799987792969,235.45241245902147,8.637850080217634,1.5589449246288456,1
2023-12-21,354.0899963378906,235.45241245902147,8.695709228515625,1.5804134350149357,1
2023-12-22,353.3900146484375,236.62592093851816,8.325709751674108,1.5772891997139742,1
2023-12-26,354.8299865722656,236.62592093851816,8.118567330496651,1.5837162408560532,1
2023-12-27,357.8299865722656,236.62592093851816,8.044283185686384,1.5971061709700927,1
2023-12-28,358.32000732421875,236.62592093851816,7.565713065011161,1.5992932855111197,1
2023-12-29,353.9599914550781,237.79342412773767,7.4235687255859375,1.5798331829164878,1
2024-01-02,346.2900085449219,237.79342412773767,7.509281703404018,1.5455996712021984,1
2024-01-03,344.4700012207031,237.79342412773767,7.142139979771206,1.5374764142427555,1
2024-01-04,347.1199951171875,237.79342412773767,7.072141374860491,1.5493041586016076,1
2024-01-05,351.95001220703125,238.92931057628786,7.153570992606027,1.5708620223624823,1
2024-01-08,358.6600036621094,238.92931057628786,7.124285016741071,1.6008107945789147,1
2024-01-09,357.42999267578125,238.92931057628786,6.598573957170759,1.59532087419677,1
2024-01-10,370.4700012207031,238.92931057628786,7.06500244140625,1.6535224752310966,1
2024-01-11,369.6700134277344,238.92931057628786,7.256432669503348,1.6499518816844512,1
2024-01-12,374.489990234375,240.27817306044793,7.279288155691964,1.6714649325485207,1
2024-01-16,367.4599914550781,240.27817306044793,7.450714111328125,1.640087868429665,1
2024-01-17,368.3699951171875,240.27817306044793,7.903573172433036,1.6441494969093864,1
2024-01-18,376.1300048828125,240.27817306044793,8.211430140904017,1.6787848263913803,1
2024-01-19,383.45001220703125,241.7027684748418,8.507143293108259,1.7114562885598954,1
2024-01-22,381.7799987792969,241.7027684748418,8.579286847795759,1.7040025008642719,1
2024-01-23,385.20001220703125,241.7027684748418,8.054288591657366,1.7192670811264184,1
2024-01-24,390.70001220703125,241.7027684748418,8.495714460100446,1.7438152863354905,1
2024-01-25,393.17999267578125,241.7027684748418,8.858570643833705,1.754884208055739,1
2024-01-26,394.1400146484375,243.21955699398205,8.712857927594866,1.7591690837630087,1
2024-01-29,401.0199890136719,243.21955699398205,8.912857055664062,1.7898765424086323,1
2024-01-30,400.05999755859375,243.21955699398205,9.02071053641183,1.7855918029107751,1
2024-01-31,390.1400146484375,243.21955699398205,8.838566371372767,1.7413158436109561,1
2024-02-01,394.7799987792969,243.21955699398205,8.874993460518974,1.7620255313584425,1
2024-02-02,474.989990234375,245.52573045906058,14.8507080078125,2.120027591368839,1
2024-02-05,459.4100036621094,245.52573045906058,15.378566196986608,2.0504892809087365,1
2024-02-06,454.7200012207031,245.52573045906058,15.677849905831474,2.0295563459337016,1
2024-02-07,469.5899963378906,245.52573045906058,16.27213396344866,2.095925744405451,1
2024-02-08,470.0,245.52573045906058,16.0814208984375,2.097755717866166,1
2024-02-09,468.1099853515625,247.74049916445864,15.862134660993304,2.0893199965138027,1
2024-02-12,468.8999938964844,247.74049916445864,16.288563319614955,2.0928460495824686,1
2024-02-13,460.1199951171875,247.74049916445864,16.492850167410715,2.05365819289709,1
2024-02-14,473.2799987792969,247.74049916445864,16.789993286132812,2.1123953693424724,1
2024-02-15,484.0299987792969,247.74049916445864,17.589991978236608,2.1603759522511132,1
2024-02-16,473.32000732421875,249.98507138495378,17.946422031947545,2.1125739398826284,1
2024-02-20,471.75,249.98507138495378,18.148566109793528,2.1055665104326886,1
2024-02-21,468.0299987792969,249.98507138495378,17.934280395507812,2.0889629916429033,1
2024-02-22,486.1300048828125,249.98507138495378,18.762852260044642,2.1697489305728235,1
2024-02-23,484.0299987792969,252.31387663265872,13.107851300920759,2.1603759522511132,1
2024-02-26,481.739990234375,252.31387663265872,12.377138410295759,2.150154934125428,1
2024-02-27,487.04998779296875,252.31387663265872,11.893565586635045,2.1738550995305244,1
2024-02-28,484.0199890136719,252.31387663265872,11.286422729492188,2.160331275563721,1
2024-02-29,490.1300048828125,252.31387663265872,11.538567679268974,2.1876021707248756,1
2024-03-01,502.29998779296875,254.80130062430362,12.109996250697545,2.2419205776102245,1
2024-03-04,498.19000244140625,254.80130062430362,11.783567156110491,2.2235764387345087,1
2024-03-05,490.2200012207031,254.80130062430362,11.532852172851562,2.1880038522831673,1
2024-03-06,496.0899963378906,254.80130062430362,11.444281441824776,2.2142034604127985,1
2024-03-07,512.1900024414062,254.80130062430362,11.969994681222099,2.2860627792666923,1
2024-03-08,505.95001220703125,257.30029277935563,12.641422816685267,2.2582117682165026,1
2024-03-11,483.5899963378906,257.30029277935563,14.09356689453125,2.1584120849376345,1
2024-03-12,499.75,257.30029277935563,14.719281877790179,2.230539191497056,1
2024-03-13,495.57000732421875,257.30029277935563,13.861426217215401,2.2118825882284203,1
2024-03-14,491.8299865722656,257.30029277935563,13.945713588169642,2.1951897160638505,1
2024-03-15,484.1000061035156,259.5570063447702,14.302141462053571,2.1606884166440334,1
2024-03-18,496.9800109863281,259.5570063447702,14.728572300502233,2.2181758717271483,1
2024-03-19,496.239990234375,259.5570063447702,15.257145472935267,2.2148729296766176,1
2024-03-20,505.5199890136719,259.5570063447702,15.538572038922991,2.256292441381003,1
2024-03-21,507.760009765625,259.5570063447702,15.210000174386161,2.2662903484885533,1
2024-03-22,509.5799865722656,262.04479719280494,15.040714808872767,2.274413469238583,1
2024-03-25,503.0199890136719,262.04479719280494,14.972143990652901,2.24513416628597,1
2024-03-26,495.8900146484375,262.04479719280494,15.11785888671875,2.2133108801308436,1
2024-03-27,493.8599853515625,262.04479719280494,14.265003749302455,2.2042502299926405,1
2024-03-28,485.5799865722656,262.04479719280494,13.15714590890067,2.1672940283262685,1
2024-04-01,491.3500061035156,264.26902793289906,12.135716029575892,2.1930474144196284,1
2024-04-02,497.3699951171875,264.26902793289906,11.718573434012276,2.2199164918130787,1
2024-04-03,506.739990234375,264.26902793289906,11.712857927594866,2.261737685075756,1
2024-04-04,510.9200134277344,264.26902793289906,12.432144165039062,2.2803944245538044,1
2024-04-05,527.3400268554688,266.8866498127257,13.092858450753349,2.353682035310121,1
2024-04-08,519.25,266.8866498127257,13.041427612304688,2.3175737372383116,1
2024-04-09,516.9000244140625,266.8866498127257,13.286427089146205,2.3070850676165113,1
2024-04-10,519.8300170898438,266.8866498127257,13.5528564453125,2.320162533337631,1
2024-04-11,523.1599731445312,266.8866498127257,13.34214346749442,2.33502515962266,1
2024-04-12,511.8999938964844,269.32459353495216,13.9278564453125,2.2847683812170327,1
2024-04-15,500.2300109863281,269.32459353495216,14.778573172433036,2.232681629350691,1
2024-04-16,499.760009765625,269.32459353495216,14.269287109375,2.230583868184448,1
2024-04-17,494.1700134277344,269.32459353495216,14.569285801478795,2.205633981417084,1
2024-04-18,501.79998779296875,269.32459353495216,15.235715593610491,2.2396889225912178,1
2024-04-19,481.07000732421875,271.43151307514387,16.051428658621653,2.14716459267723,1
2024-04-22,481.7300109863281,271.43151307514387,16.46071515764509,2.150110393647448,1
2024-04-23,496.1000061035156,271.43151307514387,16.972143990652903,2.2142481371001907,1
2024-04-24,493.5,271.43151307514387,17.126429966517858,2.202643503759474,1
2024-04-25,441.3800048828125,271.43151307514387,21.356430053710938,1.9700158063717363,1
2024-04-26,443.2900085449219,273.1415478559377,21.490718296595983,1.978540744889471,1
2024-04-29,432.6199951171875,273.1415478559377,21.17643301827567,1.9309171668517293,1
2024-04-30,430.1700134277344,273.1415478559377,20.686431884765625,1.9199821389842449,1
2024-05-01,439.19000244140625,273.1415478559377,21.849288940429688,1.9602411464917346,1
2024-05-02,441.67999267578125,273.1415478559377,21.69571794782366,1.9713547448993751,1
2024-05-03,451.9599914550781,274.92083585194905,21.070002964564733,2.0172375666417737,1
2024-05-06,465.67999267578125,274.92083585194905,21.537146432059153,2.07847418581169,1
2024-05-07,468.239990234375,274.92083585194905,21.12286158970424,2.0899002486122504,1
2024-05-08,472.6000061035156,274.92083585194905,20.732860020228795,2.1093603512068824,1
2024-05-09,475.4200134277344,274.92083585194905,19.402860369001115,2.1219469182043382,1
2024-05-10,476.20001220703125,276.92361372612896,18.63785879952567,2.125428294585612,1
2024-05-13,468.010009765625,276.92361372612896,18.37500217982701,2.088873774477532,1
2024-05-14,471.8500061035156,276.92361372612896,17.449288504464285,2.1060128686783726,1
2024-05-15,481.5400085449219,276.92361372612896,12.613573346819196,2.1492623538434725,1
2024-05-16,473.2300109863281,276.92361372612896,12.207144601004464,2.1121722583243367,1
2024-05-17,471.9100036621094,278.8637768100691,11.498572213309151,2.1062806563839005,1
2024-05-20,468.8399963378906,278.8637768100691,11.231430053710938,2.092578261876941,1
2024-05-21,464.6300048828125,278.8637768100691,10.201431274414062,2.0737877647555414,1
2024-05-22,467.7799987792969,278.8637768100691,10.016431535993304,2.0878471641334,1
2024-05-23,465.7799987792969,278.8637768100691,10.039999825613839,2.078920544057374,1
2024-05-24,478.2200012207031,280.8474208340555,10.030713762555804,2.13444413182701,1
2024-05-28,479.9200134277344,280.8474208340555,9.730712890625,2.1420318133753975,1
2024-05-29,474.3599853515625,280.8474208340555,9.27642822265625,2.1172156842513847,1
2024-05-30,467.04998779296875,280.8474208340555,9.362143380301339,2.084588898770262,1
2024-05-31,466.8299865722656,282.69799362747057,9.845001220703125,2.0836069651135225,1
2024-06-03,477.489990234375,282.69799362747057,9.803573608398438,2.131185866463872,1
2024-06-04,476.989990234375,282.69799362747057,9.317858014787946,2.1289542114448654,1
2024-06-05,495.05999755859375,282.69799362747057,9.915002005440849,2.2096062565220214,1
2024-06-06,493.760009765625,282.69799362747057,10.139286586216517,2.2038040079563697,1
2024-06-07,492.9599914550781,284.79015280983486,10.420000348772321,2.200233278200311,1
2024-06-10,502.6000061035156,284.79015280983486,10.672858101981026,2.243259652347276,1
2024-06-11,507.4700012207031,284.79015280983486,10.737143380301339,2.2649959504388937,1
2024-06-12,508.8399963378906,284.79015280983486,10.769287109375,2.2711106633974656,1
2024-06-13,504.1000061035156,284.79015280983486,10.425003051757812,2.2499546174042955,1
2024-06-14,504.1600036621094,286.97293739542965,9.877144949776786,2.2502224051098234,1
2024-06-17,506.6300048828125,286.97293739542965,10.500002179827009,2.261246786352092,1
2024-06-18,499.489990234375,286.97293739542965,10.885003226143974,2.2293786873001604,1
2024-06-20,501.70001220703125,286.97293739542965,10.688576834542411,2.239242700554947,1
2024-06-21,494.7799987792969,289.040669349498,10.431433541434151,2.2083565351597545,1
2024-06-24,498.9100036621094,289.040669349498,10.484287806919642,2.2267900274102543,1
2024-06-25,510.6000061035156,289.040669349498,11.166429792131696,2.278966132651381,1
2024-06-26,513.1199951171875,289.040669349498,10.41428702218192,2.2902136249117855,1
2024-06-27,519.5599975585938,289.040669349498,10.259288242885045,2.3189573524533427,1
2024-06-28,504.2200012207031,291.18175722881347,10.923575265066964,2.2504901928153513,1
2024-07-01,504.67999267578125,291.18175722881347,11.188572474888392,2.2525432772942016,1
2024-07-02,509.5,291.18175722881347,11.311427525111608,2.2740564643676837,1
2024-07-03,509.9599914550781,291.18175722881347,11.005713326590401,2.2761095488465344,1
2024-07-05,539.9099731445312,293.6566648498654,12.642142159598214,2.4097856027593796,1
2024-07-08,529.3200073242188,293.6566648498654,13.339283534458705,2.362519302011363,1
2024-07-09,530.0,293.6566648498654,12.949996948242188,2.365554320146953,1
2024-07-10,534.6900024414062,293.6566648498654,12.872140066964286,2.3864872551219873,1
2024-07-11,512.7000122070312,293.6566648498654,14.314283098493304,2.288339110973091,1
2024-07-12,498.8699951171875,295.6985885341174,14.843569074358259,2.2266114568700983,1
2024-07-15,496.1600036621094,295.6985885341174,14.82928466796875,2.2145159248057182,1
2024-07-16,489.7900085449219,295.6985885341174,15.039999825613839,2.186084661657081,1
2024-07-17,461.989990234375,295.6985885341174,16.57857186453683,2.0620045608746684,1
2024-07-18,475.8500061035156,295.6985885341174,17.113571166992188,2.123866108830425,1
2024-07-19,476.7900085449219,297.50049321084185,16.610713413783483,2.1280616311629106,1
2024-07-22,487.3999938964844,297.50049321084185,16.74357169015067,2.1754172852857114,1
2024-07-23,488.69000244140625,297.50049321084185,16.51285879952567,2.181174993373384,1
2024-07-24,461.2699890136719,297.50049321084185,18.145002092633927,2.0587909721989224,1
2024-07-25,453.4100036621094,297.50049321084185,17.430001395089285,2.0237094206806576,1
2024-07-26,465.70001220703125,299.1741202655303,17.444287981305802,2.0785635391864745,1
2024-07-29,465.7099914550781,299.1741202655303,17.41928972516741,2.0786080796644537,1
2024-07-30,463.19000244140625,299.1741202655303,17.812859671456472,2.0673605874040493,1
2024-07-31,474.8299865722656,299.1741202655303,16.82857186453683,2.1193134454176277,1
2024-08-01,497.739990234375,299.1741202655303,19.247857230050222,2.2215678947336377,1
2024-08-02,488.1400146484375,301.0543779210816,20.082857404436385,2.1787202273362416,1
2024-08-05,475.7300109863281,301.0543779210816,21.45285906110491,2.1233305334193693,1
2024-08-06,494.0899963378906,301.0543779210816,21.178571428571427,2.205276840336772,1
2024-08-07,488.9200134277344,301.0543779210816,21.610000610351562,2.1822016037175156,1
2024-08-08,509.6300048828125,301.0543779210816,22.327141898018972,2.274636716466132,1
2024-08-09,517.77001953125,303.2107524644664,22.139286586216517,2.3109681255560766,1
2024-08-12,515.9500122070312,303.2107524644664,22.217858450753347,2.3028448685966336,1
2024-08-13,528.5399780273438,303.2107524644664,21.320713588169642,2.3590377894206767,1
2024-08-14,526.760009765625,303.2107524644664,20.604285103934153,2.3510932392108024,1
2024-08-15,537.3300170898438,303.2107524644664,20.369286673409597,2.3982704590028603,1
2024-08-16,527.4199829101562,305.4416900808414,20.635718209402903,2.354038903971608,1
2024-08-19,529.280029296875,305.4416900808414,20.126429966517858,2.3623408676806195,1
2024-08-20,526.72998046875,305.4416900808414,19.547860281808035,2.3509592091486256,1
2024-08-21,535.1599731445312,305.4416900808414,16.71429225376674,2.388584880078817,1
2024-08-22,531.9299926757812,305.4416900808414,16.04571751185826,2.374168475830059,1
2024-08-23,528.0,307.6562006273007,14.436429704938616,2.3566277000709266,1
2024-08-26,521.1199951171875,307.6562006273007,13.452144077845983,2.32592010521589,1
2024-08-27,519.0999755859375,307.6562006273007,12.410001482282366,2.31690413176508,1
2024-08-28,516.780029296875,307.6562006273007,11.524289812360491,2.3065494922054555,1
2024-08-29,518.219970703125,307.6562006273007,11.444290161132812,2.312976397138122,1
2024-08-30,521.3099975585938,309.7821090544777,11.402858189174108,2.326768145019866,1
2024-09-03,511.760009765625,309.7821090544777,11.497144426618304,2.284143588640606,1
2024-09-04,512.739990234375,309.7821090544777,11.615003313337054,2.288517545303834,1
2024-09-05,516.8599853515625,309.7821090544777,11.430003574916295,2.3069063608669422,1
2024-09-06,500.2699890136719,311.67751084511644,12.405715942382812,2.2328600636814344,1
2024-09-09,504.7900085449219,311.67751084511644,12.560004098074776,2.253034312227278,1
2024-09-10,504.7900085449219,311.67751084511644,13.198573521205358,2.253034312227278,1
2024-09-11,511.8299865722656,311.67751084511644,13.544998168945312,2.284455916824113,1
2024-09-12,525.5999755859375,311.67751084511644,13.490718296595983,2.345915647012165,1
2024-09-13,524.6199951171875,313.7963415343908,13.180720738002233,2.341541690348936,1
2024-09-16,533.280029296875,313.7963415343908,13.441432407924108,2.380194107832672,1
2024-09-17,536.3200073242188,313.7963415343908,13.643572126116071,2.3937624722774546,1
2024-09-18,537.9500122070312,313.7963415343908,13.762141636439733,2.4010376894329224,1
2024-09-19,559.0999755859375,313.7963415343908,14.662139892578125,2.4954365332856043,1
2024-09-20,561.3499755859375,316.2595617737097,14.652143205915179,2.5054789808711337,1
2024-09-23,564.4099731445312,316.2595617737097,14.349286760602679,2.519136698690701,1
2024-09-24,563.3300170898438,316.2595617737097,14.423570905412946,2.514316519991201,1
2024-09-25,568.3099975585938,316.2595617737097,14.642854963030134,2.536543716806482,1
2024-09-26,567.8400268554688,316.2595617737097,13.837142944335938,2.5344460918496523,1
2024-09-27,567.3599853515625,318.7580734511013,13.49928719656808,2.532303517786605,1
2024-09-30,572.4400024414062,318.7580734511013,13.194287981305804,2.5549772090569824,1
2024-10-01,576.469970703125,318.7580734511013,12.86714608328683,2.572964206852386,1
2024-10-02,572.8099975585938,318.7580734511013,12.313568115234375,2.5566286119775414,1
2024-10-03,582.77001953125,318.7580734511013,12.610709054129464,2.601083278026929,1
2024-10-04,595.9400024414062,321.5161025952835,12.519282749720983,2.659864994950291,1
2024-10-07,584.780029296875,321.5161025952835,13.046430315290179,2.6100545747903476,1
2024-10-08,592.8900146484375,321.5161025952835,12.937857491629464,2.646251953818116,1
2024-10-09,590.510009765625,321.5161025952835,12.127859933035714,2.635629254134139,1
2024-10-10,583.8300170898438,321.5161025952835,12.112858363560267,2.6058143757704704,1
2024-10-11,589.9500122070312,324.1870867705248,11.817858014787946,2.6331298114096042,1
2024-10-14,590.4199829101562,324.1870867705248,11.574284144810267,2.635227436366434,1
2024-10-15,586.27001953125,324.1870867705248,11.354282924107142,2.616704863159975,1
2024-10-16,576.7899780273438,324.1870867705248,11.153564453125,2.5743924987548095,1
2024-10-17,576.9299926757812,324.1870867705248,11.399274553571429,2.5750174275406494,1
2024-10-18,576.469970703125,326.6973642225905,11.316414969308036,2.572964206852386,1
2024-10-21,575.1599731445312,326.6973642225905,10.972843715122767,2.567117281599342,1
2024-10-22,582.010009765625,326.6973642225905,11.278564453125,2.5976911188110274,1
2024-10-23,563.6900024414062,326.6973642225905,11.840706961495536,2.515923246224368,1
2024-10-24,567.780029296875,326.6973642225905,11.264992850167411,2.534178304144125,1
2024-10-25,573.25,329.1506242800772,10.8792724609375,2.55859247929102,1
2024-10-28,578.1599731445312,329.1506242800772,11.002131870814733,2.5805072117133814,1
2024-10-29,593.280029296875,329.1506242800772,11.394269670758929,2.647992710113459,1
2024-10-30,591.7999877929688,329.1506242800772,11.667842320033483,2.6413868260123983,1
2024-10-31,567.5800170898438,329.1506242800772,13.11712646484375,2.533285587652757,1
2024-11-01,567.1599731445312,331.51887650758425,13.185699462890625,2.531410801295237,1
2024-11-04,560.6799926757812,331.51887650758425,13.209272112165179,2.5024886394229364,1
2024-11-05,572.4299926757812,331.51887650758425,13.249271937779017,2.55493253236959,1
2024-11-06,572.0499877929688,331.51887650758425,13.824990408761161,2.5532364527616394,1
2024-11-07,591.7000122070312,331.51887650758425,14.827135358537946,2.6409406039761274,1
2024-11-08,589.3400268554688,334.08426108816025,14.859274727957589,2.6304072576669344,1
2024-11-11,583.1699829101562,334.08426108816025,14.960702078683036,2.602868438590839,1
2024-11-12,584.8200073242188,334.08426108816025,14.730699811662946,2.610233009121091,1
2024-11-13,580.0,334.08426108816025,14.952845982142858,2.588719822047609,1
2024-11-14,577.1599731445312,334.08426108816025,14.541421072823661,2.5760439016753685,1
2024-11-15,554.0800170898438,336.2732735856895,15.624276297433036,2.47303090213958,1
2024-11-18,554.4000244140625,336.2732735856895,15.019993373325892,2.4744591940420033,1
2024-11-19,561.0900268554688,336.2732735856895,14.94927978515625,2.504318749093064,1
2024-11-20,565.52001953125,336.2732735856895,13.760707310267858,2.524091179871203,1
2024-11-21,563.0900268554688,336.2732735856895,14.463566371372767,2.5132453691690904,1
2024-11-22,559.1400146484375,338.49085309875164,14.352137974330358,2.4956152400351734,1
2024-11-25,565.1099853515625,338.49085309875164,14.594996861049108,2.5222610702010755,1
2024-11-26,573.5399780273438,338.49085309875164,14.206425258091517,2.5598867411312667,1
2024-11-27,569.2000122070312,338.49085309875164,13.358568464006696,2.5405161281208324,1
2024-11-29,574.3200073242188,340.83741184726375,13.571428571428571,2.5633682537219533,1
2024-12-02,592.8300170898438,340.83741184726375,14.096426827566964,2.645984166112588,1
2024-12-03,613.6500244140625,340.83741184726375,14.358572823660714,2.7389103137942805,1
2024-12-04,613.780029296875,340.83741184726375,14.516431535993304,2.739490565892728,1
2024-12-05,608.9299926757812,340.83741184726375,14.880719866071429,2.7178433487570692,1
2024-12-06,623.77001953125,343.65266167496515,14.566432407924108,2.784078989585467,1
2024-12-09,613.5700073242188,343.65266167496515,15.310721261160714,2.738553172713968,1
2024-12-10,619.3200073242188,343.65266167496515,15.455008370535714,2.764217205432544,1
2024-12-11,632.6799926757812,343.65266167496515,15.95001220703125,2.8238469621598807,1
2024-12-12,630.7899780273438,343.65266167496515,15.128579275948661,2.815411240807518,1
2024-12-13,620.3499755859375,346.4058687785569,15.482151576450892,2.768814273113908,1
2024-12-16,624.239990234375,346.4058687785569,15.222865513392858,2.786176614542297,1
2024-12-17,619.4400024414062,346.4058687785569,15.468579973493304,2.764752780843599,1
2024-12-18,597.1900024414062,346.4058687785569,16.908578055245535,2.6654441324978073,1
2024-12-19,595.5700073242188,346.4058687785569,17.262865339006698,2.6582135920297323,1
2024-12-20,585.25,348.7824272981733,17.472150530133927,2.6121521997471775,1
2024-12-23,599.8499755859375,348.7824272981733,16.96429443359375,2.677316417334639,1
2024-12-24,607.75,348.7824272981733,16.680716378348215,2.712576675602473,1
2024-12-26,603.3499755859375,348.7824272981733,16.392142159598215,2.692938002467685,1
2024-12-27,599.8099975585938,351.2802140669337,15.8414306640625,2.6771379830038957,1
2024-12-30,591.239990234375,351.2802140669337,15.412854875837054,2.638887383287864,1
2024-12-31,585.510009765625,351.2802140669337,15.217851911272321,2.6133127039440733,1
2025-01-02,599.239990234375,351.2802140669337,15.240705217633929,2.6745938635919693,1
2025-01-03,604.6300048828125,353.8011075078877,15.500710623604911,2.698651170077378,1
2025-01-06,630.2000122070312,353.8011075078877,16.3699951171875,2.8127780404396323,1
2025-01-07,617.8900146484375,353.8011075078877,17.177137102399552,2.757834704768444,1
2025-01-08,610.719970703125,353.8011075078877,17.124995640345983,2.7258325756543353,1
2025-01-10,615.8599853515625,356.40865853120783,17.234279087611608,2.7487740546302413,1
2025-01-13,608.3300170898438,356.40865853120783,17.297847202845983,2.7151654717017917,1
2025-01-14,594.25,356.40865853120783,17.059993198939733,2.6523219900892956,1
2025-01-15,617.1199951171875,356.40865853120783,17.94356427873884,2.7543978688651496,1
2025-01-16,611.2999877929688,356.40865853120783,17.8507080078125,2.728421371753654,1
2025-01-17,612.77001953125,358.9595178446411,18.742850167410715,2.734982579167323,1
2025-01-21,616.4600219726562,358.9595178446411,18.66713605608259,2.751452204104344,1
2025-01-22,623.5,358.9595178446411,18.882136753627233,2.7828738087011793,1
2025-01-23,636.4500122070312,358.9595178446411,19.262847900390625,2.8406737281772143,1
2025-01-24,647.489990234375,361.8304678186683,19.148563929966517,2.889948572926102,1
2025-01-27,659.8800048828125,361.8304678186683,20.98284912109375,2.945249049677603,1
2025-01-28,674.3300170898438,361.8304678186683,20.75071062360491,3.0097439342106576,1
2025-01-29,676.489990234375,361.8304678186683,20.144282749720983,3.0193845640284827,1
2025-01-30,687.0,361.8304678186683,21.543566022600448,3.0662939961150126,1
2025-01-31,689.1799926757812,365.0876770212266,20.62571062360491,3.076023979307622,1
2025-02-03,697.4600219726562,365.0876770212266,21.435712541852677,3.112980317183407,1
2025-02-04,704.1900024414062,365.0876770212266,21.172855922154017,3.143018306565211,1
2025-02-05,704.8699951171875,365.0876770212266,20.524283272879465,3.1460533247008007,1
2025-02-06,711.989990234375,365.0876770212266,21.095001220703125,3.1778320703779483,1
2025-02-07,714.52001953125,368.5646157526696,20.520717075892858,3.1891243755351577,1
2025-02-10,717.4000244140625,368.5646157526696,20.333574567522323,3.2019787302381415,1
2025-02-11,719.7999877929688,368.5646157526696,20.075003487723215,3.2126905108780774,1
2025-02-12,725.3800048828125,368.5646157526696,20.007149832589285,3.237595857167462,1
2025-02-13,728.5599975585938,368.5646157526696,19.518580845424108,3.2517891503980847,1
2025-02-14,736.6699829101562,372.2273557243859,17.841435023716517,3.287986529425853,1
2025-02-18,716.3699951171875,372.2273557243859,18.37357439313616,3.1973813901379518,1
2025-02-19,703.77001953125,372.2273557243859,18.773572649274552,3.1411437926265164,1
2025-02-20,694.8400268554688,372.2273557243859,17.152143205915177,3.1012864666773186,1
