date,equity,exposure,cash,allocation_signal,SOXL_close,TQQQ_close,QQQ_close
2019-03-21,14.290950758368544,0.75,False,SOXL,9.797316551208496,7.119105815887451,174.82571411132812
2019-03-22,13.379080134717574,0.75,False,SOXL,8.96379280090332,6.65364933013916,170.98577880859375
2019-03-25,12.868775221724075,1.0,False,SOXL,8.621895790100098,6.611877918243408,170.6602020263672
2019-03-26,13.26013164012391,1.0,False,SOXL,8.884099006652832,6.702582359313965,171.4550323486328
2019-03-27,12.678849072198103,1.0,False,SOXL,8.494647979736328,6.5712995529174805,170.3538360595703
2019-03-28,12.612666935464633,1.0,False,SOXL,8.45030689239502,6.613070964813232,170.74644470214844
2019-03-29,13.19299011506571,1.0,False,SOXL,8.839115142822266,6.762255668640137,172.03912353515625
2019-04-01,14.164669713066623,1.0,False,SOXL,9.490126609802246,7.028401851654053,174.31820678710938
2019-04-02,14.209753847204901,1.0,False,SOXL,9.520332336425781,7.1059770584106445,174.97894287109375
2019-04-03,15.177598738756517,1.0,False,SOXL,10.168774604797363,7.228906631469727,175.984375
2019-04-04,15.22076267282052,0.75,False,SOXL,10.2073335647583,7.218164443969727,175.91734313964844
2019-04-05,15.48166041301989,0.75,False,SOXL,10.440617561340332,7.3267717361450195,176.82705688476562
2019-04-08,15.565282566696794,0.75,False,SOXL,10.515809059143066,7.384058475494385,177.27713012695312
2019-04-09,15.171465901769132,0.75,False,SOXL,10.161062240600586,7.302902698516846,176.65464782714844
2019-04-10,15.463643441956759,0.75,False,SOXL,10.421976089477539,7.421056270599365,177.60272216796875
2019-04-11,15.435044521252333,0.75,False,SOXL,10.396276473999023,7.364962100982666,177.18138122558594
2019-04-12,15.916640744123821,0.75,False,SOXL,10.828782081604004,7.455667495727539,177.9474334716797
2019-04-15,15.662307501371856,0.75,False,SOXL,10.59807014465332,7.461633682250977,177.97616577148438
2019-04-16,16.781349537256077,0.75,False,SOXL,11.607686042785645,7.5344367027282715,178.5889892578125
2019-04-17,17.354134988974483,0.75,False,SOXL,12.135948181152344,7.609625816345215,179.21145629882812
2019-04-18,17.378948110611887,0.75,False,SOXL,12.15908432006836,7.633495330810547,179.4412841796875
2019-04-22,17.38445940104831,0.75,False,SOXL,12.164225578308105,7.697944164276123,179.94883728027344
2019-04-23,17.775718653533207,0.75,False,SOXL,12.529253959655762,7.9903459548950195,182.23741149902344
2019-04-24,18.162080375172945,0.75,False,SOXL,12.89235782623291,7.912771701812744,181.66287231445312
2019-04-25,17.420605771238296,0.75,False,SOXL,12.190576553344727,8.00108814239502,182.40020751953125
2019-04-26,16.98437739413316,1.0,False,SOXL,11.885313034057617,8.029732704162598,182.56297302246094
2019-04-29,16.89529790560767,1.0,False,SOXL,11.822977066040039,8.0726957321167,182.91729736328125
2019-04-30,17.269993512588364,1.0,False,SOXL,12.08518123626709,7.887707710266113,181.5000457763672
2019-05-01,16.84661654569061,1.0,False,SOXL,11.788910865783691,7.797001838684082,180.91587829589844
2019-05-02,17.40774482127785,1.0,False,SOXL,12.1815767288208,7.7015252113342285,180.13070678710938
2019-05-03,17.75673215655631,1.0,False,SOXL,12.425790786743164,8.064343452453613,183.00344848632812
2019-05-06,16.884274039524165,1.0,False,SOXL,11.815262794494629,7.919930934906006,181.88308715820312
2019-05-07,15.651815623704985,1.0,False,SOXL,10.952814102172852,7.459247589111328,178.34002685546875
2019-05-08,15.276201474785822,1.0,False,SOXL,10.689967155456543,7.393606662750244,177.88998413085938
2019-05-09,14.732526858851388,1.0,False,SOXL,10.309514999389648,7.276646137237549,176.93235778808594
2019-05-10,14.775694241493893,1.0,False,SOXL,10.339722633361816,7.296934127807617,177.1526641845703
2019-05-13,12.690068452172312,1.0,False,SOXL,8.880245208740234,6.542654991149902,171.0050048828125
2019-05-14,13.598338802229865,1.0,False,SOXL,9.515833854675293,6.747934818267822,172.8818359375
2019-05-15,13.931706836088726,1.0,False,SOXL,9.749117851257324,7.028401851654053,175.32366943359375
2019-05-16,13.224561737187642,1.0,False,SOXL,9.2542724609375,7.248002052307129,177.0856170654297
2019-05-17,12.443022918201658,1.0,False,SOXL,8.707367897033691,7.022433757781982,175.2757568359375
2019-05-20,10.951589507197582,1.0,False,SOXL,7.663693904876709,6.6703572273254395,172.31687927246094
2019-05-21,10.951589507197582,0.0,True,SOXL,8.145686149597168,6.870863437652588,174.11712646484375
2019-05-22,10.951589507197582,0.0,True,SOXL,7.636058807373047,6.781352519989014,173.34146118164062
2019-05-23,10.951589507197582,0.0,True,SOXL,7.249823093414307,6.4614996910095215,170.68893432617188
2019-05-24,10.951589507197582,0.0,True,TQQQ,7.061522960662842,6.451951503753662,170.602783203125
2019-05-28,10.951589507197582,0.0,True,SOXL,6.869367599487305,6.3827290534973145,169.96121215820312
2019-05-29,10.951589507197582,0.0,True,SOXL,6.962554454803467,6.222802639007568,168.5631103515625
2019-05-30,10.951589507197582,0.0,True,SOXL,7.12129020690918,6.296798229217529,169.27175903320312
2019-05-31,10.951589507197582,0.0,True,SOXL,6.812173843383789,5.993654251098633,166.57138061523438
2019-06-03,10.951589507197582,0.0,True,SOXL,6.877723693847656,5.6105475425720215,162.90383911132812
2019-06-04,10.951589507197582,0.0,True,TQQQ,7.750452518463135,6.065263271331787,167.4906463623047
2019-06-05,10.951589507197582,0.0,True,TQQQ,7.596214771270752,6.198933124542236,168.73548889160156
2019-06-06,10.951589507197582,0.0,True,TQQQ,7.9117584228515625,6.3421502113342285,170.07615661621094
2019-06-07,10.951589507197582,0.0,True,TQQQ,8.159826278686523,6.703775405883789,173.36062622070312
2019-06-10,11.251359757809434,0.75,False,TQQQ,8.796055793762207,6.948439121246338,175.38108825683594
2019-06-11,11.283245834847971,0.75,False,TQQQ,8.862249374389648,6.974694728851318,175.6204833984375
2019-06-12,11.13988947461641,0.75,False,TQQQ,8.236946105957031,6.856541156768799,174.6055145263672
2019-06-13,11.276592269419236,0.75,False,TQQQ,8.393111228942871,6.9687275886535645,175.63970947265625
2019-06-14,11.166511382105023,0.75,False,TQQQ,7.727960586547852,6.878023624420166,174.89271545410156
2019-06-17,11.319098836521619,0.75,False,TQQQ,7.572436809539795,7.003338813781738,175.94610595703125
2019-06-18,11.686564634756852,0.75,False,TQQQ,8.560201644897461,7.306482791900635,178.50283813476562
2019-06-19,11.789647464219126,0.75,False,TQQQ,8.576910972595215,7.392413139343262,179.17312622070312
2019-06-20,12.032330480154307,0.75,False,TQQQ,8.81469440460205,7.595304489135742,180.83934020996094
2019-06-21,11.991208235266171,0.75,False,TQQQ,8.632821083068848,7.560693740844727,180.5712127685547
2019-06-24,11.988368855402891,0.75,False,TQQQ,8.690017700195312,7.558306694030762,180.57696533203125
2019-06-25,11.528370584578642,0.75,False,TQQQ,8.320859909057617,7.171619892120361,177.47714233398438
2019-06-26,11.674176334429719,1.0,False,TQQQ,9.102810859680176,7.262323379516602,178.30247497558594
2019-06-27,11.800799275540486,1.0,False,TQQQ,9.504405975341797,7.34109354019165,178.98387145996094
2019-06-28,11.850680250477579,1.0,False,TQQQ,9.543663024902344,7.372123718261719,179.2141876220703
2019-07-01,12.322636673763665,1.0,False,TQQQ,10.315959930419922,7.665720462799072,181.63262939453125
2019-07-02,12.47227883205977,1.0,False,TQQQ,9.883476257324219,7.758810520172119,182.3524169921875
2019-07-03,12.74854929707286,1.0,False,TQQQ,9.729659080505371,7.930674076080322,183.7248077392578
2019-07-05,12.666050035428535,1.0,False,TQQQ,9.574555397033691,7.879352569580078,183.3505096435547
2019-07-08,12.399374040846295,1.0,False,TQQQ,9.342865943908691,7.7134575843811035,182.06451416015625
2019-07-09,12.58547319384018,1.0,False,TQQQ,9.558465003967285,7.829226970672607,182.97622680664062
2019-07-10,12.957666134221732,1.0,False,TQQQ,9.759263038635254,8.060762405395508,184.79962158203125
2019-07-11,12.931765203240376,0.75,False,TQQQ,9.833274841308594,8.039278984069824,184.6652374267578
2019-07-12,13.094466643134748,0.75,False,TQQQ,10.395122528076172,8.174140930175781,185.73049926757812
2019-07-15,13.177634196176156,0.75,False,TQQQ,10.637107849121094,8.243363380432129,186.32557678222656
2019-07-16,13.037406571588711,0.75,False,TQQQ,10.292791366577148,8.126402854919434,185.36581420898438
2019-07-17,12.892366654942839,0.75,False,TQQQ,10.37903118133545,8.00586223602295,184.4541473388672
2019-07-18,12.934170932319711,0.75,False,TQQQ,10.854640007019043,8.040474891662598,184.6652374267578
2019-07-19,12.69946334772817,0.75,False,TQQQ,10.78255844116211,7.845934867858887,183.31211853027344
2019-07-22,12.924033616563204,0.75,False,TQQQ,11.413909912109375,8.030925750732422,184.7708282470703
2019-07-23,13.111294328040195,0.75,False,TQQQ,11.848326683044434,8.186076164245605,185.9800567626953
2019-07-24,13.320609439958346,0.75,False,TQQQ,12.928256034851074,8.36032485961914,187.28526306152344
2019-07-25,13.035374765156497,0.75,False,TQQQ,12.272449493408203,8.121631622314453,185.50985717773438
2019-07-26,13.325577482413516,0.75,False,TQQQ,12.263436317443848,8.362710952758789,187.4196014404297
2019-07-29,13.232869922765945,0.75,False,TQQQ,12.358044624328613,8.285137176513672,186.776611328125
2019-07-30,13.099909038255642,0.75,False,TQQQ,12.274378776550293,8.174140930175781,185.9705047607422
2019-07-31,12.685338730429514,0.75,False,TQQQ,11.088902473449707,7.829226970672607,183.3984375
2019-08-01,12.507433485919924,1.0,False,TQQQ,10.423439025878906,7.719426155090332,182.48675537109375
2019-08-02,11.935046159129868,1.0,False,TQQQ,9.934961318969727,7.366156101226807,179.79962158203125
2019-08-05,10.681983472963049,1.0,False,TQQQ,8.636858940124512,6.592782020568848,173.44639587402344
2019-08-06,11.120941673221548,1.0,False,TQQQ,8.983748435974121,6.863701343536377,175.8744354248047
2019-08-07,11.283377198790179,1.0,False,TQQQ,9.172961235046387,6.963954448699951,176.82456970214844
2019-08-08,12.029798284217918,1.0,False,TQQQ,9.922734260559082,7.424635887145996,180.67295837402344
2019-08-09,11.673990885588578,1.0,False,TQQQ,9.367965698242188,7.205036163330078,178.97427368164062
2019-08-12,11.283377198790177,1.0,False,TQQQ,9.032013893127441,6.963954448699951,176.9205322265625
2019-08-13,12.02399839508593,1.0,False,TQQQ,9.829412460327148,7.421056270599365,180.79769897460938
2019-08-14,10.94690405159656,1.0,False,TQQQ,8.907804489135742,6.756287574768066,175.39459228515625
2019-08-15,10.900494894773685,1.0,False,TQQQ,8.834436416625977,6.727644443511963,175.1930694580078
2019-08-16,11.403267327433237,1.0,False,TQQQ,9.55717945098877,7.037949085235596,178.00497436523438
2019-08-19,11.936979197974708,1.0,False,TQQQ,10.106154441833496,7.367349147796631,180.8360595703125
2019-08-20,11.691394415971839,1.0,False,TQQQ,9.945901870727539,7.215777397155762,179.4349365234375
2019-08-21,11.98919210691687,1.0,False,TQQQ,10.227792739868164,7.399574279785156,181.0280303955078
2019-08-22,11.873168055963493,1.0,False,TQQQ,10.216850280761719,7.32796573638916,180.442626953125
2019-08-23,10.786405427860071,1.0,False,TQQQ,8.893001556396484,6.657229900360107,174.732421875
2019-08-26,11.223430589273725,1.0,False,TQQQ,9.113109588623047,6.9269561767578125,177.37156677246094
2019-08-27,11.155749506585526,1.0,False,TQQQ,9.01785945892334,6.885184288024902,176.99728393554688
2019-08-28,11.267906707251758,1.0,False,TQQQ,9.183258056640625,6.954406261444092,177.63072204589844
2019-08-29,11.780347424525361,1.0,False,TQQQ,9.804956436157227,7.2706780433654785,180.3466796875
2019-08-30,11.697196622896202,1.0,False,TQQQ,9.972289085388184,7.219358444213867,179.9147491455078
2019-09-03,11.3568573980129,1.0,False,TQQQ,9.45356273651123,7.009305477142334,178.1681365966797
2019-09-04,11.834494144909824,1.0,False,SOXL,10.226502418518066,7.304096698760986,180.74014282226562
2019-09-05,12.663430971763074,0.75,False,SOXL,11.181577682495117,7.707491874694824,184.0511016845703
2019-09-06,12.701696732142484,0.75,False,SOXL,11.226628303527832,7.686008930206299,183.86874389648438
2019-09-09,12.835492938135454,0.75,False,SOXL,11.384305953979492,7.637075901031494,183.48483276367188
2019-09-10,12.9622961862872,0.75,False,SOXL,11.534261703491211,7.573822498321533,182.95701599121094
2019-09-11,13.397879302985833,0.75,False,SOXL,12.051055908203125,7.77790641784668,184.67486572265625
2019-09-12,13.486423199726525,0.75,False,SOXL,12.157246589660645,7.874578952789307,185.442626953125
2019-09-13,13.39485995171579,0.75,False,SOXL,12.047194480895996,7.7910356521606445,184.7804412841797
2019-09-16,13.190385368842094,0.75,False,SOXL,11.80199146270752,7.683621883392334,183.95510864257812
2019-09-17,13.280476024348074,0.75,False,SOXL,11.909468650817871,7.785069465637207,184.8380126953125
2019-09-18,13.299853603077853,0.75,False,SOXL,11.932638168334961,7.780294895172119,184.7613067626953
2019-09-19,13.14814090296439,0.75,False,SOXL,11.75114917755127,7.814903259277344,185.068359375
2019-09-20,12.598349844948546,0.75,False,SOXL,11.09598159790039,7.5690484046936035,183.11061096191406
2019-09-23,12.983439886693958,1.0,False,SOXL,11.435149192810059,7.576208591461182,183.19134521484375
2019-09-24,12.354863982954452,1.0,False,SOXL,10.881531715393066,7.276646137237549,180.7583770751953
2019-09-25,12.986587584670168,1.0,False,SOXL,11.437921524047852,7.509372711181641,182.7874755859375
2019-09-26,13.027579123124056,1.0,False,SOXL,11.474024772644043,7.434184551239014,182.11431884765625
2019-09-27,12.078163248094757,1.0,False,SOXL,10.63782787322998,7.16445779800415,179.85446166992188
2019-09-30,12.460273425777379,1.0,False,SOXL,10.974370956420898,7.355415344238281,181.56619262695312
2019-10-01,12.119154786548647,1.0,False,SOXL,10.673931121826172,7.177586555480957,180.08526611328125
2019-10-02,11.547458337467004,1.0,False,SOXL,10.17041015625,6.809994220733643,176.98883056640625
2019-10-03,12.138188235129952,1.0,False,SOXL,10.690694808959961,7.03436803817749,178.93128967285156
2019-10-04,12.796265009650984,1.0,False,SOXL,11.270295143127441,7.33035135269165,181.56619262695312
2019-10-07,12.50492157794495,1.0,False,SOXL,11.013694763183594,7.262323379516602,181.01806640625
2019-10-08,11.354938762381174,1.0,False,SOXL,10.000848770141602,6.931729316711426,178.30625915527344
2019-10-09,11.9273693494841,1.0,False,SOXL,10.505016326904297,7.141782760620117,180.0467987060547
2019-10-10,12.274342685292597,1.0,False,SOXL,10.810612678527832,7.298128604888916,181.441162109375
2019-10-11,13.098584779294706,1.0,False,SOXL,11.5365629196167,7.57143497467041,183.7779541015625
2019-10-14,13.096387779228062,1.0,False,SOXL,11.534627914428711,7.579788684844971,183.75868225097656
2019-10-15,13.955036908280775,1.0,False,SOXL,12.290882110595703,7.867417335510254,186.09548950195312
2019-10-16,13.499910315864788,0.75,False,SOXL,11.756412506103516,7.8089375495910645,185.6339111328125
2019-10-17,13.60596120114795,0.75,False,SOXL,11.879551887512207,7.862643718719482,186.12435913085938
2019-10-18,13.265367699916544,0.75,False,SOXL,11.483049392700195,7.637075901031494,184.33567810058594
2019-10-21,14.019837312534866,1.0,False,SOXL,12.136149406433105,7.838773250579834,185.97048950195312
2019-10-22,13.692128741687975,1.0,False,SOXL,11.852471351623535,7.657365322113037,184.48956298828125
2019-10-23,12.89595659448572,1.0,False,SOXL,11.1632719039917,7.693169116973877,184.84535217285156
2019-10-24,13.831407473285733,1.0,False,SOXL,11.973036766052246,7.913962364196777,186.64361572265625
2019-10-25,14.682695315417451,1.0,False,SOXL,12.709946632385254,8.0941801071167,188.13417053222656
2019-10-28,15.452804617913817,1.0,False,SOXL,13.376585006713867,8.341229438781738,189.99008178710938
2019-10-29,15.14893291308878,0.75,False,SOXL,13.025859832763672,8.149081230163574,188.51878356933594
2019-10-30,15.150618210031386,0.75,False,SOXL,13.027791976928711,8.263651847839355,189.43238830566406
2019-10-31,14.936934473636466,0.75,False,SOXL,12.782800674438477,8.269620895385742,189.51890563964844
2019-11-01,15.709319965329074,0.75,False,SOXL,13.664128303527832,8.493993759155273,191.240234375
2019-11-04,16.480926053672118,0.75,False,TQQQ,14.558996200561523,8.6455659866333,192.42300415039062
2019-11-05,16.496282955754637,0.75,False,TQQQ,14.642807960510254,8.656307220458984,192.52882385253906
2019-11-06,16.417815714595374,0.75,False,TQQQ,14.312712669372559,8.601407051086426,192.0960693359375
2019-11-07,16.54254079985937,0.75,False,TQQQ,14.593810081481934,8.688532829284668,192.74034118652344
2019-11-08,16.689104441508697,0.75,False,TQQQ,14.826552391052246,8.791171073913574,193.50965881347656
2019-11-11,16.636425795735175,0.75,False,TQQQ,14.585429191589355,8.754172325134277,193.25003051757812
2019-11-12,16.738490791719407,0.75,False,TQQQ,14.714372634887695,8.82578182220459,193.80775451660156
2019-11-13,16.719817012243716,0.75,False,TQQQ,14.705989837646484,8.812653541564941,193.8558807373047
2019-11-14,16.716420391770022,0.75,False,TQQQ,14.584782600402832,8.810266494750977,193.70199584960938
2019-11-15,16.952492683291528,0.75,False,TQQQ,14.963879585266113,8.976160049438477,195.12521362304688
2019-11-18,17.01842184347021,0.75,False,TQQQ,14.872971534729004,9.022705078125,195.27911376953125
2019-11-19,17.070762843673556,0.75,False,TQQQ,14.642807960510254,9.059704780578613,195.56761169433594
2019-11-20,16.846443994592573,0.75,False,TQQQ,14.139286041259766,8.900972366333008,194.3944091796875
2019-11-21,16.74818212925043,0.75,False,TQQQ,13.656392097473145,8.831748962402344,193.961669921875
2019-11-22,16.782131037103003,0.75,False,TQQQ,13.649301528930664,8.855618476867676,194.086669921875
2019-11-25,17.2180823692416,0.75,False,TQQQ,14.642162322998047,9.16234302520752,196.38494873046875
2019-11-26,17.295458255679584,0.75,False,TQQQ,14.44423770904541,9.217242240905762,196.76002502441406
2019-11-27,17.557478306965248,0.75,False,TQQQ,14.753701210021973,9.403426170349121,198.1351318359375
2019-11-29,17.381990899896984,0.75,False,TQQQ,14.276609420776367,9.278109550476074,197.23121643066406
2019-12-02,16.96276046721174,0.75,False,TQQQ,13.64865779876709,8.979742050170898,195.21177673339844
2019-12-03,16.677003928903616,0.75,False,SOXL,13.024569511413574,8.778043746948242,193.68276977539062
2019-12-04,17.26456078362539,0.75,False,SOXL,13.636404037475586,8.908130645751953,194.66363525390625
2019-12-05,17.420059850445426,0.75,False,SOXL,13.800165176391602,8.95467758178711,195.04832458496094
2019-12-06,18.027381044800485,0.75,False,SOXL,14.441658020019531,9.231563568115234,197.13502502441406
2019-12-09,17.799222981119442,0.75,False,SOXL,14.197956085205078,9.118184089660645,196.24072265625
2019-12-10,17.947737085609933,0.75,False,SOXL,14.355910301208496,9.097895622253418,196.0772705078125
2019-12-11,18.830333798791234,0.75,False,SOXL,15.297197341918945,9.235145568847656,197.11575317382812
2019-12-12,19.97613064592109,0.75,False,SOXL,16.538278579711914,9.446391105651855,198.58705139160156
2019-12-13,19.729657864740325,0.75,False,SOXL,16.266204833984375,9.531126976013184,199.24099731445312
2019-12-16,20.14958344470391,0.75,False,SOXL,16.72781753540039,9.804434776306152,201.24122619628906
2019-12-17,20.348201789292748,0.75,False,SOXL,16.947669982910156,9.817564964294434,201.3566436767578
2019-12-18,20.326141678973613,0.75,False,SOXL,16.923171997070312,9.840238571166992,201.51048278808594
2019-12-19,20.684480170892883,0.75,False,SOXL,17.320966720581055,10.040743827819824,202.77023315429688
2019-12-20,21.182804589954085,0.75,False,SOXL,17.877355575561523,10.160091400146484,203.5876007080078
2019-12-23,21.289939210132797,0.75,False,SOXL,17.99791145324707,10.235281944274902,204.12533569335938
2019-12-24,21.408463782026033,0.75,False,SOXL,18.131507873535156,10.24853515625,204.2313690185547
2019-12-26,21.469043308115573,0.75,False,SOXL,18.19991683959961,10.514775276184082,206.0334930419922
2019-12-27,21.289755271871172,0.75,False,SOXL,17.99726676940918,10.483735084533691,205.8600311279297
2019-12-30,20.95364082127364,0.75,False,SOXL,17.61842155456543,10.274799346923828,204.5108642578125
2019-12-31,21.058987732166013,0.75,False,SOXL,17.736526489257812,10.333301544189453,204.89633178710938
2020-01-02,22.044046295694695,0.75,False,SOXL,18.842721939086914,10.845489501953125,208.31753540039062
2020-01-03,21.151029298374684,0.75,False,TQQQ,17.824949264526367,10.550592422485352,206.40936279296875
2020-01-06,21.452606598403808,0.75,False,TQQQ,17.259586334228516,10.75117015838623,207.7393035888672
2020-01-07,21.432954016108674,0.75,False,TQQQ,18.149574279785156,10.738038063049316,207.71041870117188
2020-01-08,21.802916703395578,0.75,False,TQQQ,18.189592361450195,10.985176086425781,209.27162170410156
2020-01-09,22.215235209228336,0.75,False,TQQQ,18.503896713256836,11.262166023254395,211.0448455810547
2020-01-10,22.079227705593613,0.75,False,TQQQ,18.125694274902344,11.170232772827148,210.5052032470703
2020-01-13,22.65799545440761,0.75,False,TQQQ,18.836267471313477,11.560643196105957,212.93377685546875
2020-01-14,22.459683067451675,0.75,False,TQQQ,18.95760154724121,11.425731658935547,212.09535217285156
2020-01-15,22.470242021273037,0.75,False,TQQQ,18.274139404296875,11.432893753051758,212.1820831298828
2020-01-16,22.940134659236328,0.75,False,TQQQ,19.18994140625,11.751669883728027,214.2154998779297
2020-01-17,23.197081922284045,0.75,False,TQQQ,19.562328338623047,11.927173614501953,215.2755889892578
2020-01-21,23.18837226895392,0.75,False,TQQQ,19.526187896728516,11.921202659606934,215.1792449951172
2020-01-22,23.306811117473316,0.75,False,TQQQ,19.992156982421875,12.002388954162598,215.747802734375
2020-01-23,23.46852002656937,0.75,False,TQQQ,20.448444366455078,12.113423347473145,216.44174194335938
2020-01-24,23.012265422183077,0.75,False,TQQQ,19.757234573364258,11.79942512512207,214.62025451660156
2020-01-27,21.94524560444253,0.75,False,TQQQ,17.465463638305664,11.0699462890625,210.18716430664062
2020-01-28,22.9653495409122,1.0,False,TQQQ,18.7155818939209,11.584522247314453,213.41558837890625
2020-01-29,23.048187186454143,1.0,False,TQQQ,17.683603286743164,11.62630844116211,213.76255798339844
2020-01-30,23.308537043354246,1.0,False,TQQQ,17.617778778076172,11.757637977600098,214.52391052246094
2020-01-31,22.162989354442573,1.0,False,TQQQ,15.722278594970703,11.179783821105957,211.1219940185547
2020-02-03,23.180730066133,1.0,False,TQQQ,16.322486877441406,11.693167686462402,214.31190490722656
2020-02-04,24.76413604214329,1.0,False,TQQQ,17.84495735168457,12.49189281463623,219.2172393798828
2020-02-05,24.978924815879356,0.75,False,TQQQ,19.013105392456055,12.63635540008545,219.94000244140625
2020-02-06,25.435598902870293,0.75,False,TQQQ,19.02536392211914,12.944385528564453,221.83848571777344
2020-02-07,25.189266222883475,0.75,False,TQQQ,17.68296241760254,12.777237892150879,220.8844451904297
2020-02-10,25.870661574571745,0.75,False,TQQQ,18.483890533447266,13.23808765411377,223.5539093017578
2020-02-11,25.884659098532907,0.75,False,TQQQ,19.593307495117188,13.247637748718262,223.59242248535156
2020-02-12,26.45327765009072,0.75,False,TQQQ,20.454256057739258,13.635659217834473,225.7705078125
2020-02-13,26.3768444070659,0.75,False,TQQQ,20.499433517456055,13.583127975463867,225.4813995361328
2020-02-14,26.510735725682814,0.75,False,TQQQ,20.36777687072754,13.675060272216797,226.12705993652344
2020-02-18,26.545452244558366,0.75,False,TQQQ,19.521671295166016,13.69893741607666,226.2138214111328
2020-02-19,27.121522781669793,0.75,False,TQQQ,21.038328170776367,14.095316886901855,228.38214111328125
2020-02-20,26.542609904714197,0.75,False,TQQQ,20.098005294799805,13.694161415100098,226.26202392578125
2020-02-21,25.404077376220616,0.75,False,TQQQ,18.293498992919922,12.910955429077148,221.91563415527344
2020-02-24,22.47699885695543,1.0,False,TQQQ,15.683549880981445,11.423344612121582,213.35780334472656
2020-02-25,20.658726029974936,1.0,False,TQQQ,14.243048667907715,10.499255180358887,207.55621337890625
2020-02-26,20.942977876873247,1.0,False,TQQQ,14.362445831298828,10.643718719482422,208.62596130371094
2020-02-27,17.81151447163347,1.0,False,TQQQ,12.335284233093262,9.052234649658203,198.17921447753906
2020-02-28,18.088716363825927,1.0,False,SOXL,13.230438232421875,9.193115234375,198.33338928222656
2020-03-02,19.43213322380937,0.75,False,TQQQ,14.540573120117188,10.447918891906738,208.56808471679688
2020-03-03,18.059826594109094,0.75,False,TQQQ,13.06844425201416,9.464136123657227,201.8799285888672
2020-03-04,20.251517326487303,1.0,False,TQQQ,14.98137092590332,10.612677574157715,210.30284118652344
2020-03-05,18.918725892379754,0.75,False,TQQQ,13.637676239013672,9.68142318725586,203.91339111328125
2020-03-06,17.92718431709785,1.0,False,TQQQ,12.818034172058105,9.1740140914917,200.472900390625
2020-03-09,14.285285396852059,1.0,False,TQQQ,9.57044506072998,7.310317516326904,186.54713439941406
2020-03-10,14.285285396852059,0.0,True,SOXL,11.397538185119629,8.448116302490234,196.70472717285156
2020-03-11,14.285285396852059,0.0,True,TQQQ,9.463957786560059,7.361656665802002,188.1372833251953
2020-03-12,14.285285396852059,0.0,True,SOXL,6.585531711578369,5.34394645690918,170.88668823242188
2020-03-13,14.285285396852059,0.0,True,TQQQ,8.384869575500488,6.786190986633301,185.36175537109375
2020-03-16,14.285285396852059,0.0,True,TQQQ,5.148900032043457,4.447319507598877,163.1576690673828
2020-03-17,14.285285396852059,0.0,True,SOXL,5.660689830780029,5.172023296356201,175.53182983398438
2020-03-18,14.285285396852059,0.0,True,TQQQ,4.195016384124756,4.693265438079834,170.1928253173828
2020-03-19,14.285285396852059,0.0,True,TQQQ,4.513193130493164,4.8019118309021,171.21435546875
2020-03-20,14.285285396852059,0.0,True,TQQQ,4.127249240875244,4.239579200744629,164.50689697265625
2020-03-23,14.285285396852059,0.0,True,SOXL,4.511255741119385,4.252711296081543,164.6256866455078
2020-03-24,14.285285396852059,0.0,True,TQQQ,6.056704521179199,5.200676918029785,177.3738555908203
2020-03-25,14.285285396852059,0.0,True,TQQQ,5.819580078125,5.080091953277588,176.0604248046875
2020-03-26,14.285285396852059,0.0,True,TQQQ,6.983238220214844,5.907472610473633,185.3318328857422
2020-03-27,14.285285396852059,0.0,True,TQQQ,5.908098220825195,5.293801784515381,178.95773315429688
2020-03-30,14.285285396852059,0.0,True,TQQQ,6.543878078460693,5.850165367126465,185.4669647216797
2020-03-31,14.285285396852059,0.0,True,TQQQ,6.121316432952881,5.687792778015137,183.8831329345703
2020-04-01,14.285285396852059,0.0,True,TQQQ,5.1308183670043945,4.982192516326904,176.07008361816406
2020-04-02,14.285285396852059,0.0,True,TQQQ,5.600546360015869,5.277088642120361,179.64341735839844
2020-04-03,14.285285396852059,0.0,True,TQQQ,5.267794609069824,5.064571380615234,177.09378051757812
2020-04-06,14.285285396852059,0.0,True,TQQQ,6.883735179901123,6.1247639656066895,189.75506591796875
2020-04-07,14.285285396852059,0.0,True,TQQQ,6.797154426574707,6.112825870513916,189.6777801513672
2020-04-08,14.285285396852059,0.0,True,TQQQ,7.478163242340088,6.503234386444092,193.705078125
2020-04-09,14.285285396852059,0.0,True,TQQQ,6.987760066986084,6.52711296081543,193.9851837158203
2020-04-13,14.285285396852059,0.0,True,TQQQ,7.23974609375,6.753955364227295,196.08087158203125
2020-04-14,14.285285396852059,0.0,True,TQQQ,8.201169967651367,7.630286693572998,204.60867309570312
2020-04-15,14.285285396852059,0.0,True,TQQQ,7.5356669425964355,7.3771772384643555,202.26181030273438
2020-04-16,14.285285396852059,0.0,True,TQQQ,8.090034484863281,7.772362232208252,205.95106506347656
2020-04-17,14.285285396852059,0.0,True,TQQQ,8.300024032592773,7.966972351074219,207.92123413085938
2020-04-20,14.285285396852059,0.0,True,TQQQ,7.764392852783203,7.709085464477539,205.45849609375
2020-04-21,14.285285396852059,0.0,True,TQQQ,6.673748016357422,6.856632232666016,197.87722778320312
2020-04-22,14.285285396852059,0.0,True,TQQQ,7.791531085968018,7.463139057159424,203.74911499023438
2020-04-23,14.285285396852059,0.0,True,TQQQ,7.593818664550781,7.414188385009766,203.31451416015625
