Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2023-11-14,370.2699890136719,255.48621823121061,6.770723615373884,1.580729082694961,1
2023-11-15,369.6700134277344,255.48621823121061,6.151439121791294,1.5781677115718928,1
2023-11-16,376.1700134277344,255.48621823121061,5.997868129185268,1.6059170278610342,1
2023-11-17,369.8500061035156,256.6241663692435,5.964296613420759,1.5789361229088132,1
2023-11-20,377.44000244140625,256.6241663692435,6.300724574497768,1.6113387704493596,1
2023-11-21,373.07000732421875,256.6241663692435,6.087151663643973,1.5926827124972305,1
2023-11-22,377.8500061035156,256.6241663692435,6.277151925223214,1.6130891275723718,1
2023-11-24,377.42999267578125,257.8262143921941,5.975006103515625,1.6112960375028507,1
2023-11-27,378.6099853515625,257.8262143921941,5.953576224190848,1.6163335744227159,1
2023-11-28,382.70001220703125,257.8262143921941,5.875719342912946,1.6337944127063289,1
2023-11-29,378.8500061035156,257.8262143921941,6.127147129603794,1.6173582531553166,1
2023-11-30,378.9100036621094,257.8262143921941,6.140716552734375,1.6176143902676234,1
2023-12-01,374.510009765625,258.9872471819795,6.011431012834821,1.598830263759341,1
2023-12-04,369.1400146484375,258.9872471819795,6.571430751255581,1.5759050802242671,1
2023-12-05,372.5199890136719,258.9872471819795,6.727857317243304,1.5903346152565867,1
2023-12-06,368.79998779296875,258.9872471819795,6.737141200474331,1.574453462876697,1
2023-12-07,370.95001220703125,258.9872471819795,6.626427786690848,1.5836321871067274,1
2023-12-08,374.2300109863281,260.13394134918695,6.416425432477679,1.5976349138074513,1
2023-12-11,371.29998779296875,260.13394134918695,6.352855137416294,1.5851262768340593,1
2023-12-12,374.3800048828125,260.13394134918695,6.184284755161831,1.5982752565882183,1
2023-12-13,374.3699951171875,260.13394134918695,6.195000784737723,1.5982325236417094,1
2023-12-14,365.92999267578125,260.13394134918695,6.724286760602679,1.5622010932989854,1
2023-12-15,370.7300109863281,261.2343997535366,6.869286673409598,1.5826929742671445,1
2023-12-18,372.6499938964844,261.2343997535366,6.832144601004464,1.5908896224277094,1
2023-12-19,373.260009765625,261.2343997535366,6.586432320731027,1.59349385678066,1
2023-12-20,370.6199951171875,261.2343997535366,6.649289812360491,1.5822233027056662,1
2023-12-21,373.5400085449219,261.2343997535366,6.418574741908482,1.5946892067325495,1
2023-12-22,374.5799865722656,262.36221653780257,5.765716552734375,1.5991290035347832,1
2023-12-26,374.6600036621094,262.36221653780257,5.478574480329241,1.5994706065401079,1
2023-12-27,374.07000732421875,262.36221653780257,5.200003487723214,1.5969518380801753,1
2023-12-28,375.2799987792969,262.36221653780257,5.0042877197265625,1.602117443556194,1
2023-12-29,376.0400085449219,263.49333884633114,4.822145734514509,1.6053620206899115,1
2024-01-02,370.8699951171875,263.49333884633114,4.903575352260044,1.5832905841014024,1
2024-01-03,370.6000061035156,263.49333884633114,4.960002354213169,1.5821379670960218,1
2024-01-04,367.94000244140625,263.49333884633114,4.892857142857143,1.5707820774113839,1
2024-01-05,367.75,264.530718559303,4.558571951729911,1.5699709331279545,1
2024-01-08,374.69000244140625,264.530718559303,4.628572736467634,1.5995986750962614,1
2024-01-09,375.7900085449219,264.530718559303,4.6628570556640625,1.6042947392941753,1
2024-01-10,382.7699890136719,264.530718559303,5.017142159598214,1.634093152481771,1
2024-01-11,384.6300048828125,264.530718559303,5.359998430524554,1.6420337938134026,1
2024-01-12,388.4700012207031,265.76394525245126,5.337140764508929,1.658427220417906,1
2024-01-16,390.2699890136719,265.76394525245126,5.618569510323661,1.6661115943538571,1
2024-01-17,389.4700012207031,265.76394525245126,5.762854439871652,1.6626963460008508,1
2024-01-18,393.8699951171875,265.76394525245126,5.924996512276786,1.6814804725091332,1
2024-01-19,398.6700134277344,267.0863936920063,6.123570033482143,1.7019723534772924,1
2024-01-22,396.510009765625,267.0863936920063,6.362856183733259,1.6927510265841268,1
2024-01-23,398.8999938964844,267.0863936920063,6.089998517717634,1.7029541689800107,1
2024-01-24,402.55999755859375,267.0863936920063,6.231427873883929,1.7185791842475935,1
2024-01-25,404.8699951171875,267.0863936920063,6.127857753208706,1.7284408539215261,1
2024-01-26,403.92999267578125,268.44802154259116,5.997859409877232,1.7244278654508882,1
2024-01-29,409.7200012207031,268.44802154259116,5.897859845842634,1.7491461390554832,1
2024-01-30,408.5899963378906,268.44802154259116,6.026430402483259,1.7443220063014158,1
2024-01-31,397.5799865722656,268.44802154259116,6.721431187220982,1.697318891942514,1
2024-02-01,403.7799987792969,268.44802154259116,6.730004446847098,1.7237875226701211,1
2024-02-02,411.2200012207031,269.8686382558062,7.090005057198661,1.7555498274299004,1
2024-02-05,405.6499938964844,269.8686382558062,7.148577008928571,1.7317707666648883,1
2024-02-06,405.489990234375,269.8686382558062,7.120006016322544,1.7310876909376123,1
2024-02-07,414.04998779296875,269.8686382558062,7.426435198102679,1.7676313955049499,1
2024-02-08,414.1099853515625,269.8686382558062,7.273577008928571,1.7678875326172567,1
2024-02-09,420.54998779296875,271.3679551666238,7.250721522739956,1.7953807117940912,1
2024-02-12,415.260009765625,271.3679551666238,7.2892913818359375,1.772797131264342,1
2024-02-13,406.32000732421875,271.3679551666238,7.65643310546875,1.7346311381301456,1
2024-02-14,409.489990234375,271.3679551666238,7.712860107421875,1.7481641932693914,1
2024-02-15,406.55999755859375,271.3679551666238,7.817143031529018,1.7356556865793729,1
2024-02-16,404.05999755859375,272.6882739963947,7.731427873883929,1.7249828726220107,1
2024-02-20,402.7900085449219,272.6882739963947,7.722856794084821,1.7195611300336853,1
2024-02-21,402.17999267578125,272.6882739963947,6.827141898018973,1.7169568956807346,1
2024-02-22,411.6499938964844,272.6882739963947,6.843569074358259,1.757385520162557,1
2024-02-23,410.3399963378906,274.0579428754146,6.686425345284598,1.7517929760715691,1
2024-02-26,407.5400085449219,274.0579428754146,6.512854439871652,1.7398394765526732,1
2024-02-27,407.4800109863281,274.0579428754146,6.470711844308036,1.7395833394403664,1
2024-02-28,407.7200012207031,274.0579428754146,6.125710623604911,1.7406078878895936,1
2024-02-29,413.6400146484375,274.0579428754146,6.500710623604911,1.765881168665311,1
2024-03-01,415.5,275.46532652839556,6.377851213727679,1.7738216797135693,1
2024-03-04,414.9200134277344,275.46532652839556,6.3092803955078125,1.7713456442001456,1
2024-03-05,402.6499938964844,275.46532652839556,6.481423514229911,1.7189633899160537,1
2024-03-06,402.0899963378906,275.46532652839556,6.588566371372768,1.7165726900122744,1
2024-03-07,409.1400146484375,275.46532652839556,6.766424996512277,1.7466701035420595,1
2024-03-08,406.2200012207031,276.7663680676225,6.854997907366071,1.7342041995151762,1
2024-03-11,404.5199890136719,276.7663680676225,6.746427263532366,1.7269466339108208,1
2024-03-12,415.2799987792969,276.7663680676225,7.137856619698661,1.7728824668739864,1
2024-03-13,415.1000061035156,276.7663680676225,6.857855660574777,1.772114055537066,1
2024-03-14,425.2200012207031,276.7663680676225,7.274285452706473,1.8153175855911279,1
2024-03-15,416.4200134277344,278.15595657866845,7.819283621651786,1.7777493325745628,1
2024-03-18,417.32000732421875,278.15595657866845,7.996427263532366,1.7815915195425385,1
2024-03-19,421.4100036621094,278.15595657866845,8.149287632533483,1.7990522275427778,1
2024-03-20,425.2300109863281,278.15595657866845,7.936429704938616,1.8153603185376368,1
2024-03-21,429.3699951171875,278.15595657866845,7.979287283761161,1.8330344307036741,1
2024-03-22,428.739990234375,279.6543051722576,7.890714372907366,1.830344860741079,1
2024-03-25,422.8599853515625,279.6543051722576,7.380000523158482,1.8052423814680238,1
2024-03-26,421.6499938964844,279.6543051722576,7.227857317243304,1.800076775992005,1
2024-03-27,421.42999267578125,279.6543051722576,7.067143031529018,1.7991375631524225,1
2024-03-28,420.7200012207031,279.6543051722576,6.828569684709821,1.796106520467876,1
2024-04-01,424.57000732421875,281.0579439389088,6.986428397042411,1.8125426800188884,1
2024-04-02,421.44000244140625,281.0579439389088,6.6778564453125,1.7991802960989314,1
2024-04-03,420.45001220703125,281.0579439389088,6.495001656668527,1.7949539034624955,1
2024-04-04,417.8800048828125,281.0579439389088,6.3792877197265625,1.7839822194463177,1
2024-04-05,425.5199890136719,282.49537722323487,6.107860020228794,1.8165982711526618,1
2024-04-08,424.5899963378906,282.49537722323487,5.895717075892857,1.8126280156285328,1
2024-04-09,426.2799987792969,282.49537722323487,5.895714896065848,1.8198428482863793,1
2024-04-10,423.260009765625,282.49537722323487,5.987143380301339,1.8069501359279005,1
2024-04-11,427.92999267578125,282.49537722323487,6.088572910853794,1.8268868794415636,1
2024-04-12,421.8999938964844,283.8824878368991,6.400717599051339,1.8011440573877413,1
2024-04-15,413.6400146484375,283.8824878368991,6.847861153738839,1.765881168665311,1
2024-04-16,414.5799865722656,283.8824878368991,6.856432233537946,1.7698940268525758,1
2024-04-17,411.8399963378906,283.8824878368991,7.078576224190848,1.7581966644459863,1
2024-04-18,404.2699890136719,283.8824878368991,7.449290684291294,1.7258793525150846,1
2024-04-19,399.1199951171875,285.02912970038454,7.487862723214286,1.7038933818195934,1
2024-04-22,400.9599914550781,285.02912970038454,7.514290945870536,1.7117485572582072,1
2024-04-23,407.57000732421875,285.02912970038454,7.733577183314732,1.7399675451088266,1
2024-04-24,409.05999755859375,285.02912970038454,7.347148350306919,1.7463285005367348,1
2024-04-25,399.0400085449219,285.02912970038454,8.232862200055804,1.7035519090976423,1
2024-04-26,406.32000732421875,286.2360041046018,8.945717947823661,1.7346311381301456,1
2024-04-29,402.25,286.2360041046018,9.017861502511161,1.7172557657395504,1
2024-04-30,389.3299865722656,286.2360041046018,9.482147216796875,1.6620986058832192,1
2024-05-01,394.94000244140625,286.2360041046018,9.866433279854911,1.6860484681508938,1
2024-05-02,397.8399963378906,286.2360041046018,9.660718645368304,1.698428906284759,1
2024-05-03,406.6600036621094,287.4342528564178,9.369288853236608,1.736082625194342,1
2024-05-06,413.5400085449219,287.4342528564178,9.569290161132812,1.765454230050342,1
2024-05-07,409.3399963378906,287.4342528564178,9.357147216796875,1.7475238504886244,1
2024-05-08,410.5400085449219,287.4342528564178,9.184291294642858,1.7526468533015076,1
2024-05-09,412.32000732421875,287.4342528564178,8.892146519252233,1.7602458916278143,1
2024-05-10,414.739990234375,288.70097661142233,8.640718732561384,1.7705771025798518,1
2024-05-13,413.7200012207031,288.70097661142233,8.661431448800224,1.7662226413872624,1
2024-05-14,416.55999755859375,288.70097661142233,8.679288591657366,1.778346942408821,1
2024-05-15,423.0799865722656,288.70097661142233,7.695002964564732,1.8061815943076065,1
2024-05-16,420.989990234375,288.70097661142233,7.060004098074777,1.7972591374732567,1
2024-05-17,420.2099914550781,290.009524022802,6.900004795619419,1.7939292247298948,1
2024-05-20,425.3399963378906,290.009524022802,6.450005667550223,1.8158298598157414,1
2024-05-21,429.0400085449219,290.009524022802,6.1450042724609375,1.8316256765859866,1
2024-05-22,430.5199890136719,290.009524022802,6.1450042724609375,1.837943899067386,1
2024-05-23,427.0,290.009524022802,6.064289637974331,1.8229166239174346,1
2024-05-24,430.1600036621094,291.40405615851654,5.999289376395089,1.836407076393545,1
2024-05-28,430.32000732421875,291.40405615851654,5.9021453857421875,1.837090152120821,1
2024-05-29,429.1700134277344,291.40405615851654,5.8828582763671875,1.832180683757109,1
2024-05-30,414.6700134277344,291.40405615851654,6.690717424665179,1.7702783628044094,1
2024-05-31,415.1300048828125,292.6351601259225,7.309286934988839,1.7722421240932194,1
2024-06-03,413.5199890136719,292.6351601259225,7.307856968470982,1.7653687641573241,1
2024-06-04,416.07000732421875,292.6351601259225,7.366428920200893,1.7762551125638575,1
2024-06-05,424.010009765625,292.6351601259225,7.420713152204241,1.8101519801151091,1
2024-06-06,424.5199890136719,292.6351601259225,7.396427699497768,1.812329145569717,1
2024-06-07,423.8500061035156,293.9407804839085,7.281426565987723,1.8094689043878331,1
2024-06-10,427.8699951171875,293.9407804839085,7.099282400948661,1.826630742329257,1
2024-06-11,432.67999267578125,293.9407804839085,7.05999755859375,1.8471652259605515,1
2024-06-12,441.05999755859375,293.9407804839085,7.448569161551339,1.8829405191909687,1
2024-06-13,441.5799865722656,293.9407804839085,7.15142822265625,1.8851604175920855,1
2024-06-14,442.57000732421875,295.4196782634141,7.135001046316964,1.889386940511895,1
2024-06-17,448.3699951171875,295.4196782634141,7.563572474888393,1.9141478167796255,1
2024-06-18,446.3399963378906,295.4196782634141,7.563572474888393,1.9054814970575824,1
2024-06-20,445.70001220703125,295.4196782634141,6.872857230050223,1.902749324431852,1
2024-06-21,449.7799987792969,296.9556018506368,6.347141810825893,1.9201672994855825,1
2024-06-24,447.6700134277344,296.9556018506368,6.263571602957589,1.911159507041588,1
2024-06-25,450.95001220703125,296.9556018506368,6.114286150251116,1.9251622337423122,1
2024-06-26,452.1600036621094,296.9556018506368,5.9285736083984375,1.930327839218331,1
2024-06-27,452.8500061035156,296.9556018506368,5.905003138950893,1.9332735462932327,1
2024-06-28,446.95001220703125,298.4480835457253,6.311431884765625,1.908085731410533,1
2024-07-01,456.7300109863281,298.4480835457253,6.8457183837890625,1.9498377744003983,1
2024-07-02,459.2799987792969,298.4480835457253,6.767861502511161,1.9607239925235582,1
2024-07-03,460.7699890136719,298.4480835457253,6.226431710379464,1.9670849479514665,1
2024-07-05,467.55999755859375,300.1307891577937,6.609287806919643,1.9960723471390063,1
2024-07-08,466.239990234375,300.1307891577937,6.382145472935268,1.9904370701015095,1
2024-07-09,459.5400085449219,300.1307891577937,6.318572998046875,1.9618340068658033,1
2024-07-10,466.25,300.1307891577937,6.486430576869419,1.9904798030480184,1
2024-07-11,454.70001220703125,300.1307891577937,7.160716465541294,1.9411714546783554,1
2024-07-12,453.54998779296875,301.6573483481934,7.220003400530134,1.9362618560312699,1
2024-07-15,453.9599914550781,301.6573483481934,7.183576311383929,1.938012213154282,1
2024-07-16,449.5199890136719,301.6573483481934,7.395717075892857,1.9190572851433374,1
2024-07-17,443.5199890136719,301.6573483481934,7.747859409877232,1.8934425316456684,1
2024-07-18,440.3699951171875,301.6573483481934,8.165714808872767,1.879994812116067,1
2024-07-19,437.1099853515625,303.0051357810628,8.177858625139509,1.8660774210249873,1
2024-07-22,442.94000244140625,303.0051357810628,7.876432146344866,1.8909664961322448,1
2024-07-23,444.8500061035156,303.0051357810628,7.802860804966518,1.8991205416296741,1
2024-07-24,428.8999938964844,303.0051357810628,8.811434064592634,1.831027936468355,1
2024-07-25,418.3999938964844,303.0051357810628,9.019289289202009,1.7862021178474345,1
2024-07-26,425.2699890136719,304.22170148486987,9.620003836495536,1.8155309897569256,1
2024-07-29,426.7300109863281,304.22170148486987,9.4857177734375,1.821764006912054,1
2024-07-30,422.9200134277344,304.22170148486987,9.777860369001116,1.8054986488637041,1
2024-07-31,418.3500061035156,304.22170148486987,9.492861066545759,1.7859887136816366,1
2024-08-01,417.1099853515625,304.22170148486987,10.111432756696429,1.780694909366091,1
2024-08-02,408.489990234375,305.25919689531275,10.607145036969866,1.7438950676864466,1
2024-08-05,395.1499938964844,305.25919689531275,11.697860717773438,1.6869449480439676,1
2024-08-06,399.6099853515625,305.25919689531275,11.710719517299108,1.7059852116645569,1
2024-08-07,398.42999267578125,305.25919689531275,11.879289899553571,1.7009476747446917,1
2024-08-08,402.69000244140625,305.25919689531275,11.757145472935267,1.7191341914187162,1
2024-08-09,406.0199890136719,306.2617918417641,11.635713849748884,1.733350322285238,1
2024-08-12,406.80999755859375,306.2617918417641,11.569285801478795,1.736722967975109,1
2024-08-13,414.010009765625,306.2617918417641,10.917857578822545,1.767460724285661,1
2024-08-14,416.8599853515625,306.2617918417641,10.416429792131696,1.779627627970355,1
2024-08-15,421.0299987792969,306.2617918417641,9.887856619698661,1.7974299389759192,1
2024-08-16,418.4700012207031,307.3782914375744,9.644287109375,1.7865009879062503,1
2024-08-19,421.5299987792969,307.3782914375744,9.187144688197545,1.7995645017673916,1
2024-08-20,424.79998779296875,307.3782914375744,8.731427873883929,1.8135244955216065,1
2024-08-21,424.1400146484375,307.3782914375744,8.039284842354911,1.8107069872862318,1
2024-08-22,415.54998779296875,307.3782914375744,7.997144426618304,1.774035083879367,1
2024-08-23,416.7900085449219,308.46696523963755,6.872859409877232,1.7793288881949128,1
2024-08-26,413.489990234375,308.46696523963755,6.54571533203125,1.7652406956011706,1
2024-08-27,413.8399963378906,308.46696523963755,5.938572474888393,1.7667349156118761,1
2024-08-28,410.6000061035156,308.46696523963755,5.957144601004464,1.7529029904138145,1
2024-08-29,413.1199951171875,308.46696523963755,6.361430576869419,1.7636611399808209,1
2024-08-30,417.1400146484375,309.548289114352,6.421428135463169,1.780823108205618,1
2024-09-03,409.44000244140625,309.548289114352,6.757856096540179,1.7479507891035935,1
2024-09-04,408.8999938964844,309.548289114352,6.872142246791294,1.7456454248094588,1
2024-09-05,408.3900146484375,309.548289114352,7.066428048270089,1.743468259354851,1
2024-09-06,401.70001220703125,310.4652216824383,7.481427873883929,1.7149077987822803,1
2024-09-09,405.7200012207031,310.4652216824383,7.599997384207589,1.7320696367237038,1
2024-09-10,414.20001220703125,310.4652216824383,8.048568725585938,1.7682718685690904,1
2024-09-11,423.0400085449219,310.4652216824383,8.743569510323661,1.8060109230883177,1
2024-09-12,427.0,310.4652216824383,8.417853219168526,1.8229166239174346,1
2024-09-13,430.5899963378906,311.6604930720448,8.360709054129464,1.8382427691262015,1
2024-09-16,431.3399963378906,311.6604930720448,8.315708705357142,1.8414446133134104,1
2024-09-17,435.1499938964844,311.6604930720448,8.772853306361608,1.8577099713617602,1
2024-09-18,430.80999755859375,311.6604930720448,8.624995640345983,1.8391819819657844,1
2024-09-19,438.69000244140625,311.6604930720448,8.570711408342634,1.8728227124047294,1
2024-09-20,435.2699890136719,312.8904383052948,8.546425955636161,1.8582222455863737,1
2024-09-23,433.510009765625,312.8904383052948,8.062138148716517,1.8507086731530848,1
2024-09-24,429.1700134277344,312.8904383052948,8.100710187639509,1.832180683757109,1
2024-09-25,432.1099853515625,312.8904383052948,7.927852085658482,1.8447317931102634,1
2024-09-26,431.30999755859375,312.8904383052948,7.6649932861328125,1.8413165447572568,1
2024-09-27,428.0199890136719,314.03600597403494,7.481423514229911,1.8272710851100238,1
2024-09-30,430.29998779296875,314.03600597403494,7.084283011300223,1.837004686227803,1
2024-10-01,420.69000244140625,314.03600597403494,6.875710623604911,1.7959784519117228,1
2024-10-02,417.1300048828125,314.03600597403494,6.767854963030134,1.7807803752591091,1
2024-10-03,416.5400085449219,314.03600597403494,6.688568115234375,1.7782616067991766,1
2024-10-04,416.05999755859375,315.05117006940367,6.6507110595703125,1.7762123796173486,1
2024-10-07,409.5400085449219,315.05117006940367,6.479280744280134,1.7483777277185628,1
2024-10-08,414.7099914550781,315.05117006940367,6.612851824079241,1.7704490340236982,1
2024-10-09,417.4599914550781,315.05117006940367,6.283567156110491,1.7821891293767964,1
2024-10-10,415.8399963378906,315.05117006940367,6.232853480747768,1.7752731667777657,1
2024-10-11,416.32000732421875,316.05882019134214,6.076426914760044,1.7773223939595937,1
2024-10-14,419.1400146484375,316.05882019134214,6.098569597516741,1.7893613593715076,1
2024-10-15,418.739990234375,316.05882019134214,6.289284842354911,1.787653604911631,1
2024-10-16,416.1199951171875,316.05882019134214,6.438570295061384,1.7764685167296552,1
2024-10-17,416.7200012207031,316.05882019134214,6.619284493582589,1.779030018136097,1
2024-10-18,418.1600036621094,317.07475236518064,6.500710623604911,1.7851775693982073,1
2024-10-21,418.7799987792969,317.07475236518064,6.0521392822265625,1.7878244064142934,1
2024-10-22,427.510009765625,317.07475236518064,6.511422293526786,1.825093919655416,1
2024-10-23,424.6000061035156,317.07475236518064,6.746422903878348,1.8126707485750417,1
2024-10-24,424.7300109863281,317.07475236518064,6.660709926060268,1.8132257557461644,1
2024-10-25,428.1499938964844,318.1799786490742,6.637852260044643,1.8278260922811465,1
2024-10-28,426.5899963378906,318.1799786490742,6.505711146763393,1.8211662667944224,1
2024-10-29,431.95001220703125,318.1799786490742,6.5978546142578125,1.8440488476663608,1
2024-10-30,432.5299987792969,318.1799786490742,6.757853916713169,1.8465248831797845,1
2024-10-31,406.3500061035156,318.1799786490742,8.354282924107142,1.734759206686299,1
2024-11-01,410.3699951171875,319.0972922457719,8.456425258091517,1.7519210446277227,1
2024-11-04,408.4599914550781,319.0972922457719,8.287139892578125,1.743766999130293,1
2024-11-05,411.4599914550781,319.0972922457719,8.18428475516183,1.7565743758791277,1
2024-11-06,420.17999267578125,319.0972922457719,8.400000435965401,1.7938011561737413,1
2024-11-07,425.42999267578125,319.0972922457719,8.655715942382812,1.8162140654842016,1
2024-11-08,422.5400085449219,320.1265730049674,8.620716639927455,1.8038763602968453,1
2024-11-11,418.010009765625,320.1265730049674,8.35428946358817,1.7845372266174402,1
2024-11-12,423.0299987792969,320.1265730049674,8.260718209402901,1.8059681901418088,1
2024-11-13,425.20001220703125,320.1265730049674,8.799288068498884,1.8152322499814832,1
2024-11-14,426.8900146484375,320.1265730049674,8.826433454241071,1.82244708263933,1
2024-11-15,415.0,321.07058720392297,9.370003836495536,1.771687116922097,1
2024-11-18,415.760009765625,321.07058720392297,9.293572562081474,1.7749316940558144,1
2024-11-19,417.7900085449219,321.07058720392297,9.28214590890067,1.7835980137778575,1
2024-11-20,415.489990234375,321.07058720392297,7.923575265066964,1.7737789467670604,1
2024-11-21,412.8699951171875,321.07058720392297,7.9478607177734375,1.7625938585850847,1
2024-11-22,417.0,322.02510872428195,8.054288591657366,1.7802253680879865,1
2024-11-25,418.7900085449219,322.02510872428195,8.012143816266741,1.7878671393608023,1
2024-11-26,427.989990234375,322.02510872428195,8.034999302455358,1.8271430165538705,1
2024-11-27,422.989990234375,322.02510872428195,7.963570731026786,1.8057973886391463,1
2024-11-29,423.4599914550781,323.03441104001126,8.132143293108259,1.8078038828744654,1
2024-12-02,430.9800109863281,323.03441104001126,8.337857927594866,1.8399077906395693,1
2024-12-03,431.20001220703125,323.03441104001126,8.158573695591517,1.8408470034791522,1
2024-12-04,437.4200134277344,323.03441104001126,7.969288417271206,1.8674009698164038,1
2024-12-05,442.6199951171875,323.03441104001126,7.992143903459821,1.8896003446776928,1
2024-12-06,443.57000732421875,324.2337702070183,7.355002267020089,1.8936560660948398,1
2024-12-09,446.0199890136719,324.2337702070183,7.464287894112723,1.9041153456030304,1
2024-12-10,443.3299865722656,324.2337702070183,7.580714634486607,1.8926313873622391,1
2024-12-11,448.989990234375,324.2337702070183,7.567143031529018,1.9167946537957115,1
2024-12-12,449.55999755859375,324.2337702070183,7.401430402483259,1.9192280866459996,1
2024-12-13,447.2699890136719,325.4580111901691,7.366431100027902,1.9094517525817114,1
2024-12-16,451.5899963378906,325.4580111901691,7.414289202008929,1.9278944063680428,1
2024-12-17,454.4599914550781,325.4580111901691,7.090717860630581,1.9401467759457545,1
2024-12-18,437.3900146484375,325.4580111901691,7.910003662109375,1.8672729012602505,1
2024-12-19,437.0299987792969,325.4580111901691,7.894287109375,1.865735948303036,1
2024-12-20,436.6000061035156,326.56390168681935,8.138571602957589,1.8639002555703794,1
2024-12-23,435.25,326.56390168681935,8.14499991280692,1.8581369099767293,1
2024-12-24,439.3299865722656,326.56390168681935,7.926428658621652,1.8755548850304598,1
2024-12-26,438.1099853515625,326.56390168681935,7.627857753208706,1.870346546607932,1
2024-12-27,430.5299987792969,327.5983902151027,8.1585693359375,1.837986632013895,1
2024-12-30,424.8299865722656,327.5983902151027,8.215713500976562,1.81365256407776,1
2024-12-31,421.5,327.5983902151027,8.076429094587054,1.799436433211238,1
2025-01-02,418.5799865722656,327.5983902151027,8.376427786690849,1.786970529184355,1
2025-01-03,423.3500061035156,328.55114261200237,8.253570556640625,1.8073343415963607,1
2025-01-06,427.8500061035156,328.55114261200237,8.619284493582589,1.8265454067196123,1
2025-01-07,422.3699951171875,328.55114261200237,8.829999651227679,1.8031505516230604,1
2025-01-08,424.55999755859375,328.55114261200237,8.80928475516183,1.8124999470723793,1
2025-01-10,418.95001220703125,329.45063385175393,8.255713326590401,1.7885502150880783,1
2025-01-13,417.19000244140625,329.45063385175393,8.241428920200892,1.7810365123714158,1
2025-01-14,415.6700134277344,329.45063385175393,7.806429181780134,1.7745474883873542,1
2025-01-15,426.30999755859375,329.45063385175393,8.353570120675224,1.8199709168425329,1
2025-01-16,424.5799865722656,329.45063385175393,8.331425258091517,1.812585282682024,1
2025-01-17,429.0299987792969,330.44147330376927,8.730712890625,1.8315829436394777,1
2025-01-21,428.5,330.44147330376927,8.269284929547991,1.8293203122918518,1
2025-01-22,446.20001220703125,330.44147330376927,8.993569510323661,1.9048838872233245,1
2025-01-23,446.7099914550781,330.44147330376927,8.93499755859375,1.9070610526779324,1
2025-01-24,444.05999755859375,331.5720058834193,8.512854439871651,1.8957478959398033,1
2025-01-27,434.55999755859375,331.5720058834193,9.592139107840401,1.8551912029018276,1
2025-01-28,447.20001220703125,331.5720058834193,10.022853306361608,1.9091530128062693,1
2025-01-29,442.3299865722656,331.5720058834193,9.804997035435267,1.8883622617792941,1
2025-01-30,414.989990234375,331.5720058834193,11.500710623604911,1.771644383975588,1
2025-01-31,415.05999755859375,332.4027321687445,11.221424647739955,1.7719432540344036,1
2025-02-03,410.9200134277344,332.4027321687445,11.227852957589286,1.7542691418683665,1
2025-02-04,412.3699951171875,332.4027321687445,10.88214111328125,1.7604592957936123,1
2025-02-05,413.2900085449219,332.4027321687445,10.235713413783483,1.7643869486546058,1
2025-02-06,415.82000732421875,332.4027321687445,10.222143990652901,1.7751878311681213,1
2025-02-07,409.75,333.1723567242794,10.268569946289062,1.7492742076116365,1
2025-02-10,412.2200012207031,333.1723567242794,10.297855922154017,1.7598189530128452,1
2025-02-11,411.44000244140625,333.1723567242794,9.184999738420759,1.7564890402694833,1
2025-02-12,409.0400085449219,333.1723567242794,9.315000261579241,1.7462431649270904,1
2025-02-13,410.5400085449219,333.1723567242794,9.267144339425224,1.7526468533015076,1
2025-02-14,408.42999267578125,333.9211889228018,8.131430489676339,1.7436389305741398,1
2025-02-18,409.6400146484375,333.9211889228018,7.210002354213169,1.748804666333532,1
2025-02-19,414.7699890136719,333.9211889228018,7.2842864990234375,1.7707051711360051,1
2025-02-20,416.1300048828125,333.9211889228018,5.684286934988839,1.7765112496761644,1
2025-02-21,408.2099914550781,334.6603809877996,5.997142246791294,1.742699717734557,1
2025-02-24,404.0,334.6603809877996,6.232855660574777,1.724726735509704,1
2025-02-25,397.8999938964844,334.6603809877996,6.455710274832589,1.698685043397066,1
2025-02-26,399.7300109863281,334.6603809877996,6.878568376813616,1.706497616172544,1
2025-02-27,392.5299987792969,334.6603809877996,7.497137887137277,1.675759859861992,1
2025-02-28,396.989990234375,335.28057610468096,7.533567156110491,1.6948001234825814,1
2025-03-03,388.489990234375,335.28057610468096,8.029996599469866,1.6585125560275504,1
2025-03-04,388.6099853515625,335.28057610468096,8.629281180245536,1.659024830252164,1
2025-03-05,401.0199890136719,335.28057610468096,9.057139805385045,1.7120046943705138,1
2025-03-06,396.8900146484375,335.28057610468096,9.402138846261161,1.6943733151509857,1
2025-03-07,393.30999755859375,335.85798328332686,9.879996163504464,1.679089772605354,1
2025-03-10,380.1600036621094,335.85798328332686,10.736424037388392,1.6229507972463044,1
2025-03-11,380.45001220703125,335.85798328332686,10.825709751674108,1.624188880144703,1
2025-03-12,383.2699890136719,335.85798328332686,10.789995465959821,1.6362277152732436,1
2025-03-13,378.7699890136719,335.85798328332686,10.626425606863839,1.6170166501499919,1
2025-03-14,388.55999755859375,336.3823814353196,10.727142333984375,1.6588114260863662,1
2025-03-17,388.70001220703125,336.3823814353196,10.715713500976562,1.6594091662039978,1
2025-03-18,383.5199890136719,336.3823814353196,10.590713500976562,1.6372949966689798,1
2025-03-19,387.82000732421875,336.3823814353196,10.061429704938616,1.6556523148456666,1
