Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2017-08-31,233145.86469898652,84106.79525072065,149039.0694482659,2,0
2017-09-01,234736.75821623352,84106.79525072065,150629.96296551288,2,0
2017-09-05,232206.26893795776,84106.79525072065,148099.47368723713,2,1
2017-09-06,233172.95331236196,84106.79525072065,149066.15806164133,2,1
2017-09-07,233423.5050089968,84106.79525072065,149316.70975827618,2,1
2017-09-08,234350.49222223496,84106.79525072065,150243.69697151432,2,0
2017-09-11,235931.69008684327,84106.79525072065,151824.89483612264,2,1
2017-09-12,237276.7759817395,84106.79525072065,153169.98073101885,2,1
2017-09-13,238272.9819897947,84106.79525072065,154166.18673907404,2,1
2017-09-14,238163.12483868713,84106.79525072065,154056.32958796647,2,0
2017-09-15,240242.95270908636,84106.79525072065,156136.15745836572,2,0
2017-09-18,242063.07582296763,84106.79525072065,157956.28057224696,2,1
2017-09-19,242480.5471395629,84106.79525072065,158373.75188884223,2,1
2017-09-20,243590.36734443624,162765.4496155553,80824.91772888094,1,2
2017-09-21,243802.77956763748,162765.4496155553,81037.3299520822,1,0
2017-09-22,244407.46412458646,162765.4496155553,81642.01450903117,1,0
2017-09-25,245253.65889525216,81002.16062686789,164251.49826838425,2,1
2017-09-26,245388.08710967907,81002.16062686789,164385.92648281116,2,1
2017-09-27,245914.6493135561,81002.16062686789,164912.4886866882,2,1
2017-09-28,246048.09085691534,81002.16062686789,165045.93023004747,2,0
2017-09-29,247776.69968808006,81002.16062686789,166774.53906121218,2,0
2017-10-02,250001.82889897056,81002.16062686789,168999.66827210266,2,1
2017-10-03,250054.60694484977,81002.16062686789,169052.44631798187,2,1
2017-10-04,252067.3939370938,81002.16062686789,171065.23331022589,2,1
2017-10-05,251491.35414005438,81002.16062686789,170489.19351318647,2,0
2017-10-06,250918.3400349326,81002.16062686789,169916.1794080647,2,0
2017-10-09,250912.05070406513,81002.16062686789,169909.89007719723,2,1
2017-10-10,251376.96155964618,81002.16062686789,170374.8009327783,2,1
2017-10-11,251120.88071328442,165994.1363007123,85126.74441257211,1,2
2017-10-12,250770.8535124888,165994.1363007123,84776.7172117765,1,0
2017-10-13,250678.96458694278,165994.1363007123,84684.82828623048,1,0
2017-10-16,251190.8946911242,82179.25427320525,169011.64041791897,2,1
2017-10-17,250779.377468733,82179.25427320525,168600.12319552773,2,1
2017-10-18,251125.01567870675,82179.25427320525,168945.76140550151,2,1
2017-10-19,250106.17509652476,82179.25427320525,167926.92082331952,2,0
2017-10-20,252397.50926696975,82179.25427320525,170218.25499376448,2,0
2017-10-23,250117.78685530426,82179.25427320525,167938.53258209903,2,1
2017-10-24,252948.6963417944,82179.25427320525,170769.44206858915,2,1
2017-10-25,250638.20495930064,0.0,250638.20495930064,3,0
2017-10-26,251019.74654228374,0.0,251019.74654228374,3,0
2017-10-27,251475.937627489,0.0,251475.937627489,3,0
2017-10-30,249707.63912149187,0.0,249707.63912149187,3,0
2017-10-31,251617.73087026685,0.0,251617.73087026685,3,0
2017-11-01,252627.16429081812,0.0,252627.16429081812,3,0
2017-11-02,253929.71646220773,0.0,253929.71646220773,3,0
2017-11-03,254038.274881726,0.0,254038.274881726,3,0
2017-11-06,255875.9534453313,0.0,255875.9534453313,3,0
2017-11-07,250493.15272549127,0.0,250493.15272549127,3,0
2017-11-08,253272.6797086379,0.0,253272.6797086379,3,0
2017-11-09,245586.53813450923,0.0,245586.53813450923,3,0
2017-11-10,246004.93952117214,0.0,246004.93952117214,3,0
2017-11-13,244038.4886069246,0.0,244038.4886069246,3,0
2017-11-14,242448.1500165183,0.0,242448.1500165183,3,0
2017-11-15,241832.39038944282,0.0,241832.39038944282,3,0
2017-11-16,245072.32479466562,0.0,245072.32479466562,3,0
2017-11-17,242149.40244396665,0.0,242149.40244396665,3,0
2017-11-20,244170.3264997453,0.0,244170.3264997453,3,0
2017-11-21,247453.334607911,0.0,247453.334607911,3,0
2017-11-22,247541.6234876627,0.0,247541.6234876627,3,0
2017-11-24,248878.85632180137,0.0,248878.85632180137,3,0
2017-11-27,249342.57975851267,0.0,249342.57975851267,3,0
2017-11-28,253212.1460616851,0.0,253212.1460616851,3,0
2017-11-29,255685.5376525225,0.0,255685.5376525225,3,0
2017-11-30,258471.68656726787,0.0,258471.68656726787,3,0
2017-12-01,257200.10623417585,0.0,257200.10623417585,3,0
2017-12-04,253939.01417434902,0.0,253939.01417434902,3,0
2017-12-05,253909.94957057526,0.0,253909.94957057526,3,0
2017-12-06,253110.04304730165,0.0,253110.04304730165,3,0
2017-12-07,257367.8434107815,0.0,257367.8434107815,3,0
2017-12-08,260554.617066881,0.0,260554.617066881,3,0
2017-12-11,259737.32465992495,0.0,259737.32465992495,3,0
2017-12-12,260604.31177853618,0.0,260604.31177853618,3,0
2017-12-13,262447.22458834795,0.0,262447.22458834795,3,0
2017-12-14,261797.96611159388,0.0,261797.96611159388,3,0
2017-12-15,264533.5062093586,0.0,264533.5062093586,3,0
2017-12-18,265015.7834236261,88201.40571707762,176814.37770654846,2,1
2017-12-19,264276.4640354682,88201.40571707762,176075.05831839054,2,1
2017-12-20,266640.98252124863,302.380193040648,266338.602328208,3,0
2017-12-21,269689.4906424939,302.380193040648,269387.11044945323,3,0
2017-12-22,270183.0857593608,302.380193040648,269880.70556632016,3,0
2017-12-26,274551.5621335404,302.380193040648,274249.18194049975,3,0
2017-12-27,274742.97193082253,302.380193040648,274440.5917377819,3,0
2017-12-28,274534.74585958524,302.380193040648,274232.3656665446,3,0
2017-12-29,273616.0427846498,302.380193040648,273313.6625916092,3,0
2018-01-02,276292.19789853937,302.380193040648,275989.8177054987,3,0
2018-01-03,275544.6415812025,302.380193040648,275242.26138816186,3,0
2018-01-04,279070.7394216436,302.380193040648,278768.35922860296,3,0
2018-01-05,282122.85804313695,302.380193040648,281820.4778500963,3,0
2018-01-08,280052.9720770917,302.380193040648,279750.59188405104,3,0
2018-01-09,281714.89948474045,302.380193040648,281412.5192916998,3,0
2018-01-10,280048.4429105496,97167.36980210678,182881.07310844277,2,1
2018-01-11,281899.3000009627,97167.36980210678,184731.93019885593,2,0
2018-01-12,284803.8757146547,97167.36980210678,187636.50591254787,2,0
2018-01-16,283624.63666970126,2274.9858559453423,281349.6508137559,3,0
2018-01-17,286391.9586336462,2274.9858559453423,284116.97277770087,3,0
2018-01-18,286294.5478769093,2274.9858559453423,284019.562020964,3,0
2018-01-19,290766.57141631626,2274.9858559453423,288491.58556037094,3,0
2018-01-22,289571.7500336104,0.0,289571.7500336104,3,0
2018-01-23,288717.5977120965,0.0,288717.5977120965,3,0
2018-01-24,288731.8213861258,0.0,288731.8213861258,3,0
2018-01-25,285707.15642010566,0.0,285707.15642010566,3,0
2018-01-26,288725.61169423297,0.0,288725.61169423297,3,0
2018-01-29,284724.42958056054,0.0,284724.42958056054,3,0
2018-01-30,280038.47240519547,0.0,280038.47240519547,3,0
2018-01-31,276892.66169626714,0.0,276892.66169626714,3,0
2018-02-01,271114.86916929984,0.0,271114.86916929984,3,0
2018-02-02,264468.65354208904,0.0,264468.65354208904,3,0
2018-02-05,255924.87484115447,0.0,255924.87484115447,3,0
2018-02-06,256657.40482890705,79700.81957491755,176956.5852539895,2,1
2018-02-07,254129.6564303912,79700.81957491755,174428.83685547364,2,1
2018-02-08,249898.12324038992,79700.81957491755,170197.30366547237,2,0
2018-02-09,246753.93855707228,162029.07605615194,84724.86250092034,1,0
2018-02-12,246744.01652861084,162029.07605615194,84714.94047245888,1,2
2018-02-13,247250.4971716525,162029.07605615194,85221.42111550058,1,2
2018-02-14,248094.67697162347,162029.07605615194,86065.60091547153,1,2
2018-02-15,251064.16499551677,162029.07605615194,89035.08893936482,1,0
2018-02-16,250964.8377086345,162029.07605615194,88935.76165248256,1,0
2018-02-20,248472.07396987744,162029.07605615194,86442.99791372548,1,2
2018-02-21,248531.65477804057,162029.07605615194,86502.57872188863,1,2
2018-02-22,248501.87896517734,162029.07605615194,86472.80290902538,1,2
2018-02-23,249673.7678012639,162029.07605615194,87644.69174511194,1,0
2018-02-26,249723.43630844445,162029.07605615194,87694.3602522925,1,2
2018-02-27,240880.25236438873,80873.52479013662,160006.72757425212,2,1
2018-02-28,240177.57916106825,80873.52479013662,159304.0543709316,2,1
2018-03-01,238665.7541037466,161593.7818969763,77071.97220677034,1,0
2018-03-02,239726.23048104031,161593.7818969763,78132.44858406401,1,0
2018-03-05,240072.26178016939,81688.49772091657,158383.7640592528,2,1
2018-03-06,236738.76921121223,81688.49772091657,155050.27149029565,2,1
2018-03-07,236421.96162466536,81688.49772091657,154733.4639037488,2,1
2018-03-08,240527.34760795732,81688.49772091657,158838.84988704073,2,0
2018-03-09,242434.92657356692,81688.49772091657,160746.42885265034,2,0
2018-03-12,241357.3844466654,81688.49772091657,159668.88672574883,2,1
2018-03-13,239957.21552127716,81688.49772091657,158268.7178003606,2,1
2018-03-14,239359.06994712906,81688.49772091657,157670.57222621248,2,1
2018-03-15,241016.87374714785,81688.49772091657,159328.3760262313,2,0
2018-03-16,240597.87487359048,81688.49772091657,158909.3771526739,2,0
2018-03-19,238162.99501044123,81688.49772091657,156474.49728952468,2,1
2018-03-20,240799.56667086837,81688.49772091657,159111.0689499518,2,1
2018-03-21,238989.82142244506,81688.49772091657,157301.32370152848,2,1
2018-03-22,235689.69196135964,81688.49772091657,154001.19424044306,2,0
2018-03-23,232910.27731927874,152211.6860761292,80698.59124314954,1,0
2018-03-26,235198.21033818892,152211.6860761292,82986.5242620597,1,2
2018-03-27,231931.56931405238,74360.31419244956,157571.25512160282,2,1
2018-03-28,231790.6004265816,74360.31419244956,157430.28623413204,2,1
2018-03-29,234089.67051757913,74360.31419244956,159729.35632512957,2,0
2018-04-02,229473.28939566348,74360.31419244956,155112.97520321392,2,1
2018-04-03,231731.31496055349,74360.31419244956,157371.00076810393,2,1
2018-04-04,234063.22649563366,74360.31419244956,159702.9123031841,2,1
2018-04-05,237405.60201125126,74360.31419244956,163045.2878188017,2,0
2018-04-06,232183.17284169036,74360.31419244956,157822.8586492408,2,0
2018-04-09,233959.98073220692,74360.31419244956,159599.66653975737,2,1
2018-04-10,238096.74100807493,74360.31419244956,163736.42681562537,2,1
2018-04-11,236579.84048222232,74360.31419244956,162219.52628977277,2,1
2018-04-12,236700.7043814534,74360.31419244956,162340.39018900384,2,0
2018-04-13,234152.84577910785,74360.31419244956,159792.5315866583,2,0
2018-04-16,234981.25074857497,74360.31419244956,160620.9365561254,2,1
2018-04-17,236950.75789649278,74360.31419244956,162590.44370404322,2,1
2018-04-18,235925.19367208687,74360.31419244956,161564.8794796373,2,1
2018-04-19,234596.3535086864,74360.31419244956,160236.03931623686,2,0
2018-04-20,230593.36591057415,74360.31419244956,156233.0517181246,2,0
2018-04-23,235318.64721180202,0.0,235318.64721180202,3,0
2018-04-24,231590.0206454987,0.0,231590.0206454987,3,0
2018-04-25,231560.11679021842,0.0,231560.11679021842,3,0
2018-04-26,233051.05066298824,0.0,233051.05066298824,3,0
2018-04-27,234221.4750542451,0.0,234221.4750542451,3,0
2018-04-30,232443.0204998192,0.0,232443.0204998192,3,0
2018-05-01,229583.25473514598,0.0,229583.25473514598,3,0
2018-05-02,229882.94377283633,0.0,229882.94377283633,3,0
2018-05-03,230473.96559919545,0.0,230473.96559919545,3,0
2018-05-04,225441.16864700033,68021.44519228135,157419.72345471897,2,0
2018-05-07,226291.0965356214,68021.44519228135,158269.65134334005,2,1
2018-05-08,227207.45349790633,68021.44519228135,159186.008305625,2,1
2018-05-09,233654.39650187816,68021.44519228135,165632.95130959683,2,1
2018-05-10,231951.76587800606,68021.44519228135,163930.32068572473,2,0
2018-05-11,231917.7208039508,68021.44519228135,163896.27561166947,2,0
2018-05-14,233393.3070282727,68021.44519228135,165371.86183599135,2,1
2018-05-15,233618.1964000219,68021.44519228135,165596.75120774057,2,1
2018-05-16,232159.82016684988,68021.44519228135,164138.37497456855,2,1
2018-05-17,234897.61195160612,68021.44519228135,166876.16675932478,2,0
2018-05-18,235321.06686516682,68021.44519228135,167299.62167288546,2,0
2018-05-21,237740.75515643315,68021.44519228135,169719.30996415182,2,1
2018-05-22,237331.8543611649,68021.44519228135,169310.40916888355,2,1
2018-05-23,249739.60066089127,68021.44519228135,181718.15546860994,2,1
2018-05-24,251295.6754483226,68021.44519228135,183274.23025604128,2,0
2018-05-25,251927.3657450482,68021.44519228135,183905.92055276688,2,0
2018-05-29,249708.56991621852,155192.93615406106,94515.63376215748,1,2
2018-05-30,251959.034682761,71712.17770206525,180246.85698069574,2,1
2018-05-31,250809.67360909225,71712.17770206525,179097.49590702698,2,1
2018-06-01,252923.5045992409,71712.17770206525,181211.32689717566,2,0
2018-06-04,254381.00679929642,71712.17770206525,182668.82909723115,2,1
2018-06-05,255169.11363432044,71712.17770206525,183456.93593225518,2,1
2018-06-06,255620.27727799828,71712.17770206525,183908.099575933,2,1
2018-06-07,254047.33842413634,71712.17770206525,182335.1607220711,2,0
2018-06-08,258198.7444022884,71712.17770206525,186486.56670022313,2,0
2018-06-11,258733.48020328826,71712.17770206525,187021.302501223,2,1
2018-06-12,258342.0820734487,0.0,258342.0820734487,3,0
2018-06-13,256043.72583123302,0.0,256043.72583123302,3,0
2018-06-14,255350.55483639537,0.0,255350.55483639537,3,0
2018-06-15,255758.3111723372,0.0,255758.3111723372,3,0
2018-06-18,258504.46393530793,0.0,258504.46393530793,3,0
2018-06-19,258580.9218659547,0.0,258580.9218659547,3,0
2018-06-20,260189.0217398352,96779.66433920915,163409.35740062606,2,1
2018-06-21,258007.8133294112,96779.66433920915,161228.14899020205,2,0
2018-06-22,261146.0476356202,96779.66433920915,164366.38329641105,2,0
2018-06-25,257772.12214364513,96779.66433920915,160992.45780443598,2,1
2018-06-26,258812.49394886638,96779.66433920915,162032.82960965723,2,1
2018-06-27,258507.01683378796,96779.66433920915,161727.3524945788,2,1
2018-06-28,259174.26001941846,96779.66433920915,162394.5956802093,2,0
2018-06-29,260201.19666762993,96779.66433920915,163421.53232842078,2,0
2018-07-02,258819.21698095242,96779.66433920915,162039.55264174327,2,1
2018-07-03,259811.7155293976,96779.66433920915,163032.05119018845,2,1
2018-07-05,260357.31763804925,96779.66433920915,163577.6532988401,2,1
2018-07-06,262095.09986455785,96779.66433920915,165315.4355253487,2,0
2018-07-09,265919.3471666649,96779.66433920915,169139.68282745575,2,1
2018-07-10,266240.210086489,96779.66433920915,169460.54574727983,2,1
2018-07-11,262705.425476072,96779.66433920915,165925.7611368629,2,1
2018-07-12,262195.2331576876,96779.66433920915,165415.56881847844,2,0
2018-07-13,263882.532059624,96779.66433920915,167102.86772041483,2,0
2018-07-16,263246.49787612754,96779.66433920915,166466.8335369184,2,1
2018-07-17,263286.34765438177,8968.90515952355,254317.44249485823,3,0
2018-07-18,262361.7628167182,8968.90515952355,253392.85765719466,3,0
2018-07-19,265986.5739006535,8968.90515952355,257017.66874112998,3,0
2018-07-20,266023.34136374574,8968.90515952355,257054.4362042222,3,0
2018-07-23,267912.61694369063,8968.90515952355,258943.7117841671,3,0
2018-07-24,263254.3632744703,8968.90515952355,254285.45811494678,3,0
2018-07-25,264561.39752095134,8968.90515952355,255592.49236142778,3,0
2018-07-26,267670.81525851786,8968.90515952355,258701.91009899433,3,0
2018-07-27,260823.37791579787,8968.90515952355,251854.47275627434,3,0
2018-07-30,263515.4518547604,8968.90515952355,254546.54669523687,3,0
2018-07-31,264495.3304549995,8968.90515952355,255526.425295476,3,0
2018-08-01,259547.82076886093,8968.90515952355,250578.9156093374,3,0
2018-08-02,264723.44510171935,8968.90515952355,255754.5399421958,3,0
2018-08-03,264138.61967186624,8968.90515952355,255169.7145123427,3,0
2018-08-06,265599.3421872356,8968.90515952355,256630.43702771206,3,0
2018-08-07,266636.95602873375,8968.90515952355,257668.05086921022,3,0
2018-08-08,267590.20539948565,8968.90515952355,258621.30023996212,3,0
2018-08-09,267264.7716847106,8968.90515952355,258295.86652518704,3,0
2018-08-10,266880.05498694745,8968.90515952355,257911.1498274239,3,0
2018-08-13,263569.07905458595,8968.90515952355,254600.1738950624,3,0
2018-08-14,273818.5571603773,8968.90515952355,264849.6520008538,3,0
2018-08-15,270676.021762837,8968.90515952355,261707.11660331348,3,0
2018-08-16,271099.44848245644,8968.90515952355,262130.5433229329,3,0
2018-08-17,272084.0110468034,8968.90515952355,263115.10588727985,3,0
2018-08-20,274517.37241564936,8968.90515952355,265548.4672561258,3,0
2018-08-21,277639.4221038944,8968.90515952355,268670.5169443709,3,0
2018-08-22,282718.5021026706,115306.25813758813,167412.24396508245,2,1
2018-08-23,285243.85500929854,115306.25813758813,169937.59687171044,2,0
2018-08-24,285511.8749923259,115306.25813758813,170205.6168547378,2,0
2018-08-27,283606.4569572648,115306.25813758813,168300.19881967665,2,1
2018-08-28,282362.3218588218,115306.25813758813,167056.06372123363,2,1
2018-08-29,283684.7138894787,115306.25813758813,168378.4557518906,2,1
2018-08-30,283969.5110955114,115306.25813758813,168663.25295792328,2,0
2018-08-31,285629.78476902033,115306.25813758813,170323.5266314322,2,0
2018-09-04,287489.45794993464,115306.25813758813,172183.1998123465,2,1
2018-09-05,285715.00503731985,185180.6840341335,100534.32100318636,1,2
2018-09-06,285095.6379611201,90046.3778747301,195049.26008639004,2,1
2018-09-07,284550.9704386082,90046.3778747301,194504.5925638781,2,0
2018-09-10,284640.88243294903,90046.3778747301,194594.50455821893,2,1
2018-09-11,284608.8781282375,90046.3778747301,194562.5002535074,2,1
2018-09-12,281498.86040034716,90046.3778747301,191452.48252561706,2,1
2018-09-13,281530.8356213364,90046.3778747301,191484.45774660632,2,0
2018-09-14,278023.267817536,90046.3778747301,187976.88994280595,2,0
2018-09-17,279854.35411598656,90046.3778747301,189807.97624125646,2,1
2018-09-18,280736.5201341453,0.0,280736.5201341453,3,0
2018-09-19,279890.0525536884,0.0,279890.0525536884,3,0
2018-09-20,281311.1858030107,0.0,281311.1858030107,3,0
2018-09-21,282735.2609698989,0.0,282735.2609698989,3,0
2018-09-24,280687.59076295816,0.0,280687.59076295816,3,0
2018-09-25,280648.20887876843,0.0,280648.20887876843,3,0
2018-09-26,279874.68379825895,0.0,279874.68379825895,3,0
2018-09-27,280253.71318611386,0.0,280253.71318611386,3,0
2018-09-28,281210.73495583126,0.0,281210.73495583126,3,0
2018-10-01,280573.89464552305,0.0,280573.89464552305,3,0
2018-10-02,280666.6285780084,0.0,280666.6285780084,3,0
2018-10-03,277735.4381546397,0.0,277735.4381546397,3,0
2018-10-04,274756.2910469316,86521.32370875783,188234.96733817377,2,0
2018-10-05,274269.7240393,86521.32370875783,187748.40033054215,2,0
2018-10-08,276353.2735356449,86521.32370875783,189831.94982688708,2,1
2018-10-09,275803.8220267129,185773.78929719105,90030.03272952183,1,2
2018-10-10,271985.4875190046,185773.78929719105,86211.69822181358,1,2
2018-10-11,271099.4761777752,271099.4761777752,0.0,0,0
2018-10-12,271099.4761777752,271099.4761777752,0.0,0,0
2018-10-15,271099.4761777752,271099.4761777752,0.0,0,3
2018-10-16,271099.4761777752,271099.4761777752,0.0,0,3
2018-10-17,271099.4761777752,271099.4761777752,0.0,0,3
2018-10-18,271099.4761777752,271099.4761777752,0.0,0,0
2018-10-19,271099.4761777752,271099.4761777752,0.0,0,0
2018-10-22,271099.4761777752,271099.4761777752,0.0,0,3
2018-10-23,271099.4761777752,271099.4761777752,0.0,0,3
2018-10-24,271099.4761777752,271099.4761777752,0.0,0,3
2018-10-25,271099.4761777752,271099.4761777752,0.0,0,0
2018-10-26,271099.4761777752,271099.4761777752,0.0,0,0
2018-10-29,271099.4761777752,271099.4761777752,0.0,0,3
2018-10-30,273489.09979736333,180732.9841185168,92756.11567884655,1,2
2018-10-31,268924.0364038978,180732.9841185168,88191.05228538104,1,2
2018-11-01,270832.83372190356,180732.9841185168,90099.84960338676,1,0
2018-11-02,268643.713701376,180732.9841185168,87910.72958285923,1,0
2018-11-05,271206.55835908547,180732.9841185168,90473.57424056868,1,2
2018-11-06,273462.26648153755,89734.58296534432,183727.68351619324,2,1
2018-11-07,273034.3419837746,89734.58296534432,183299.75901843028,2,1
2018-11-08,277889.70638518024,89734.58296534432,188155.12341983593,2,0
2018-11-09,280244.2338018239,89734.58296534432,190509.65083647962,2,0
2018-11-12,281044.1577798889,89734.58296534432,191309.57481454458,2,1
2018-11-13,282300.9391505894,89734.58296534432,192566.35618524507,2,1
2018-11-14,282652.8051671207,89734.58296534432,192918.22220177637,2,1
2018-11-15,281414.4289800146,89734.58296534432,191679.84601467027,2,0
2018-11-16,283098.5292295631,89734.58296534432,193363.94626421877,2,0
2018-11-19,282983.7108595979,89734.58296534432,193249.1278942536,2,1
2018-11-20,279464.6919445918,89734.58296534432,189730.1089792475,2,1
2018-11-21,278918.0891332007,89734.58296534432,189183.5061678564,2,1
2018-11-23,279158.66250237694,89734.58296534432,189424.07953703264,2,0
2018-11-26,278641.6521452338,89734.58296534432,188907.0691798895,2,1
2018-11-27,278408.5004644594,89734.58296534432,188673.9174991151,2,1
2018-11-28,278800.726143527,0.0,278800.726143527,3,0
2018-11-29,279026.03484702064,0.0,279026.03484702064,3,0
2018-11-30,281356.3889314663,0.0,281356.3889314663,3,0
2018-12-03,284102.3860577749,0.0,284102.3860577749,3,0
2018-12-04,276026.83993339975,0.0,276026.83993339975,3,0
2018-12-06,281162.6219590694,0.0,281162.6219590694,3,0
2018-12-07,267752.90843436646,82443.98721080224,185308.92122356422,2,0
2018-12-10,267512.3002992375,82443.98721080224,185068.3130884352,2,1
2018-12-11,267660.9949465905,82443.98721080224,185217.0077357883,2,1
2018-12-12,266625.5421099955,82443.98721080224,184181.5548991933,2,1
2018-12-13,266741.78894550574,82443.98721080224,184297.80173470353,2,0
2018-12-14,265284.3954413457,82443.98721080224,182840.40823054346,2,0
2018-12-17,262702.35533216933,82443.98721080224,180258.36812136706,2,1
2018-12-18,262769.9104571386,166262.59851385377,96507.31194328486,1,2
2018-12-19,262404.9272331157,166262.59851385377,96142.32871926193,1,2
2018-12-20,262431.9567736563,166262.59851385377,96169.35825980257,1,0
2018-12-21,261445.1252637501,166262.59851385377,95182.52674989631,1,0
2018-12-24,256078.35218957358,166262.59851385377,89815.75367571981,1,1
2018-12-26,259674.2227641728,166262.59851385377,93411.62425031903,1,1
2018-12-27,259904.01282494864,166262.59851385377,93641.4143110949,1,1
2018-12-28,260039.2319656494,166262.59851385377,93776.63345179563,1,0
2018-12-31,260093.29104673065,166262.59851385377,93830.69253287688,1,2
2019-01-02,257227.41289763094,166262.59851385377,90964.81438377718,1,2
2019-01-03,258903.68602786234,166262.59851385377,92641.08751400857,1,2
2019-01-04,258565.7128612898,166262.59851385377,92303.11434743603,1,0
2019-01-07,259660.71448826592,166262.59851385377,93398.11597441214,1,2
2019-01-08,261309.93859486643,166262.59851385377,95047.34008101266,1,2
2019-01-09,260458.27427075358,166262.59851385377,94195.67575689981,1,2
2019-01-10,262567.13694817654,166262.59851385377,96304.53843432279,1,0
2019-01-11,262864.5268377577,166262.59851385377,96601.92832390389,1,0
2019-01-14,262472.49459010386,166262.59851385377,96209.8960762501,1,2
2019-01-15,264121.7316854312,166262.59851385377,97859.13317157744,1,2
2019-01-16,264392.1245062888,166262.59851385377,98129.525992435,1,2
2019-01-17,264554.3342213496,166262.59851385377,98291.73570749586,1,0
2019-01-18,265000.4645162652,166262.59851385377,98737.86600241142,1,0
2019-01-22,265500.63440917176,166262.59851385377,99238.035895318,1,2
2019-01-23,266528.00373552553,166262.59851385377,100265.40522167178,1,2
2019-01-24,266717.25597985386,166262.59851385377,100454.6574660001,1,2
2019-01-25,267568.97225887404,166262.59851385377,101306.37374502029,1,0
2019-01-28,268825.7382552341,178847.9307851016,89977.80747013245,1,2
2019-01-29,269457.6994714966,178847.9307851016,90609.768686395,1,2
2019-01-30,270185.04403464677,178847.9307851016,91337.11324954516,1,2
2019-01-31,271246.26181802375,178847.9307851016,92398.33103292216,1,0
2019-02-01,269839.232859047,178847.9307851016,90991.30207394542,1,0
2019-02-04,270840.8582481131,178847.9307851016,91992.92746301147,1,2
2019-02-05,271210.5052357601,178847.9307851016,92362.57445065849,1,2
2019-02-06,270363.92432851857,178847.9307851016,91515.99354341695,1,2
2019-02-07,270721.6104472507,178847.9307851016,91873.67966214911,1,0
2019-02-08,270912.4229681099,178847.9307851016,92064.49218300827,1,0
2019-02-11,271174.71428318345,178847.9307851016,92326.78349808183,1,2
2019-02-12,269728.92195846234,88766.37767093505,180962.54428752727,2,1
2019-02-13,270860.2516746118,88766.37767093505,182093.87400367676,2,1
2019-02-14,272120.18610667624,88766.37767093505,183353.80843574117,2,0
2019-02-15,273774.0482162192,88766.37767093505,185007.6705452841,2,0
2019-02-19,272451.8387766241,88766.37767093505,183685.46110568906,2,1
2019-02-20,271695.9215931653,88766.37767093505,182929.54392223028,2,1
2019-02-21,269676.24280399317,88766.37767093505,180909.8651330581,2,1
2019-02-22,271418.3570016865,88766.37767093505,182651.97933075146,2,0
2019-02-25,267946.0933543455,88766.37767093505,179179.7156834104,2,1
2019-02-26,272691.29135335784,88766.37767093505,183924.91368242278,2,1
2019-02-27,270359.8595481379,88766.37767093505,181593.4818772028,2,1
2019-02-28,272800.8617386167,88766.37767093505,184034.48406768168,2,0
2019-03-01,271468.87806324946,88766.37767093505,182702.5003923144,2,0
2019-03-04,272497.2674215899,88766.37767093505,183730.8897506548,2,1
2019-03-05,274187.89525875705,0.0,274187.89525875705,3,0
2019-03-06,273086.0835873357,0.0,273086.0835873357,3,0
2019-03-07,274050.3202992501,0.0,274050.3202992501,3,0
2019-03-08,274067.5704428754,0.0,274067.5704428754,3,0
2019-03-11,276329.8330258675,0.0,276329.8330258675,3,0
2019-03-12,277214.33855555806,0.0,277214.33855555806,3,0
2019-03-13,278381.83355907706,0.0,278381.83355907706,3,0
2019-03-14,279374.7438618115,0.0,279374.7438618115,3,0
2019-03-15,280469.82298339444,0.0,280469.82298339444,3,0
2019-03-18,280758.6210197825,0.0,280758.6210197825,3,0
2019-03-19,279638.248564462,0.0,279638.248564462,3,0
2019-03-20,279616.2754769455,0.0,279616.2754769455,3,0
2019-03-21,285614.0983961323,0.0,285614.0983961323,3,0
2019-03-22,282503.8629246151,0.0,282503.8629246151,3,0
2019-03-25,284909.98961288674,0.0,284909.98961288674,3,0
2019-03-26,287359.6942396271,0.0,287359.6942396271,3,0
2019-03-27,286708.2998951536,0.0,286708.2998951536,3,0
2019-03-28,288600.3478173378,0.0,288600.3478173378,3,0
2019-03-29,288584.1696168858,0.0,288584.1696168858,3,0
2019-04-01,288514.7943485931,0.0,288514.7943485931,3,0
2019-04-02,289948.4651442644,0.0,289948.4651442644,3,0
2019-04-03,289727.1311257121,0.0,289727.1311257121,3,0
2019-04-04,288795.7217587107,0.0,288795.7217587107,3,0
2019-04-05,290519.2910277754,0.0,290519.2910277754,3,0
2019-04-08,289489.51332126604,0.0,289489.51332126604,3,0
2019-04-09,287837.76906752225,0.0,287837.76906752225,3,0
2019-04-10,291664.86383290554,0.0,291664.86383290554,3,0
2019-04-11,293308.50035306264,0.0,293308.50035306264,3,0
2019-04-12,292137.0574890749,0.0,292137.0574890749,3,0
2019-04-15,291944.88847916573,0.0,291944.88847916573,3,0
2019-04-16,288362.3076147373,0.0,288362.3076147373,3,0
2019-04-17,284003.30519405333,0.0,284003.30519405333,3,0
2019-04-18,284729.8776980944,0.0,284729.8776980944,3,0
2019-04-22,281974.32737662946,0.0,281974.32737662946,3,0
2019-04-23,285549.65182868985,87693.96891365378,197855.68291503607,2,1
2019-04-24,283701.15182772174,0.0,283701.15182772174,3,0
2019-04-25,281443.62691132736,0.0,281443.62691132736,3,0
2019-04-26,282977.8749551461,0.0,282977.8749551461,3,0
