Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2022-04-20,112985.51898129952,112985.51898129952,0.0,0,0
2022-04-21,112985.51898129952,112985.51898129952,0.0,0,0
2022-04-22,112985.51898129952,112985.51898129952,0.0,0,0
2022-04-25,112985.51898129952,112985.51898129952,0.0,0,0
2022-04-26,112985.51898129952,112985.51898129952,0.0,0,0
2022-04-27,112985.51898129952,112985.51898129952,0.0,0,0
2022-04-28,112985.51898129952,112985.51898129952,0.0,0,0
2022-04-29,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-02,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-03,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-04,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-05,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-06,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-09,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-10,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-11,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-12,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-13,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-16,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-17,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-18,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-19,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-20,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-23,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-24,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-25,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-26,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-27,112985.51898129952,112985.51898129952,0.0,0,0
2022-05-31,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-01,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-02,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-03,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-06,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-07,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-08,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-09,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-10,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-13,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-14,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-15,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-16,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-17,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-21,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-22,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-23,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-24,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-27,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-28,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-29,112985.51898129952,112985.51898129952,0.0,0,0
2022-06-30,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-01,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-05,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-06,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-07,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-08,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-11,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-12,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-13,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-14,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-15,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-18,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-19,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-20,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-21,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-22,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-25,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-26,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-27,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-28,112985.51898129952,112985.51898129952,0.0,0,0
2022-07-29,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-01,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-02,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-03,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-04,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-05,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-08,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-09,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-10,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-11,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-12,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-15,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-16,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-17,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-18,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-19,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-22,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-23,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-24,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-25,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-26,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-29,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-30,112985.51898129952,112985.51898129952,0.0,0,0
2022-08-31,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-01,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-02,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-06,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-07,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-08,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-09,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-12,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-13,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-14,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-15,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-16,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-19,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-20,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-21,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-22,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-23,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-26,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-27,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-28,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-29,112985.51898129952,112985.51898129952,0.0,0,0
2022-09-30,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-03,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-04,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-05,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-06,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-07,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-10,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-11,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-12,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-13,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-14,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-17,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-18,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-19,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-20,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-21,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-24,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-25,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-26,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-27,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-28,112985.51898129952,112985.51898129952,0.0,0,0
2022-10-31,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-01,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-02,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-03,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-04,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-07,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-08,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-09,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-10,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-11,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-14,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-15,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-16,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-17,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-18,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-21,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-22,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-23,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-25,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-28,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-29,112985.51898129952,112985.51898129952,0.0,0,0
2022-11-30,112985.51898129952,112985.51898129952,0.0,0,0
2022-12-01,112985.51898129952,112985.51898129952,0.0,0,0
2022-12-02,112985.51898129952,112985.51898129952,0.0,0,0
2022-12-05,112985.51898129952,112985.51898129952,0.0,0,0
2022-12-06,112985.51898129952,112985.51898129952,0.0,0,0
2022-12-07,112985.51898129952,112985.51898129952,0.0,0,0
2022-12-08,112985.51898129952,112985.51898129952,0.0,0,0
2022-12-09,112985.51898129952,112985.51898129952,0.0,0,0
2022-12-12,112985.51898129952,112985.51898129952,0.0,0,1
2022-12-13,113037.72790115306,75323.67932086636,37714.0485802867,1,0
2022-12-14,112355.97438548264,75323.67932086636,37032.295064616286,1,0
2022-12-15,111411.0830049903,75323.67932086636,36087.40368412394,1,0
2022-12-16,111037.91384251851,75323.67932086636,35714.23452165215,1,0
2022-12-19,110475.77014994959,75323.67932086636,35152.09082908323,1,0
2022-12-20,110710.19866042609,75323.67932086636,35386.51933955973,1,0
2022-12-21,111226.89586461833,75323.67932086636,35903.216543751965,1,0
2022-12-22,110968.54164352018,75323.67932086636,35644.86232265382,1,0
2022-12-23,111021.16921648456,75323.67932086636,35697.48989561821,1,0
2022-12-27,111097.71875406925,75323.67932086636,35774.039433202895,1,0
2022-12-28,110748.4678102164,75323.67932086636,35424.788489350045,1,0
2022-12-29,111466.10427281726,75323.67932086636,36142.4249519509,1,0
2022-12-30,111175.03247592931,75323.67932086636,35851.353155062956,1,0
2023-01-03,111268.45774959518,75323.67932086636,35944.77842872882,1,0
2023-01-04,111658.9634063142,75323.67932086636,36335.28408544784,1,0
2023-01-05,111764.37588429966,75323.67932086636,36440.69656343331,1,0
2023-01-06,109872.60504547857,109872.60504547857,0.0,0,0
2023-01-09,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-10,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-11,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-12,109872.60504547857,109872.60504547857,0.0,0,0
2023-01-13,109872.60504547857,109872.60504547857,0.0,0,0
2023-01-17,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-18,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-19,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-20,109872.60504547857,109872.60504547857,0.0,0,0
2023-01-23,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-24,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-25,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-26,109872.60504547857,109872.60504547857,0.0,0,0
2023-01-27,109872.60504547857,109872.60504547857,0.0,0,0
2023-01-30,109872.60504547857,109872.60504547857,0.0,0,1
2023-01-31,109872.60504547857,109872.60504547857,0.0,0,1
2023-02-01,109872.60504547857,109872.60504547857,0.0,0,1
2023-02-02,109872.60504547857,109872.60504547857,0.0,0,0
2023-02-03,109872.60504547857,109872.60504547857,0.0,0,0
2023-02-06,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-07,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-08,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-09,109872.60504547857,109872.60504547857,0.0,0,0
2023-02-10,109872.60504547857,109872.60504547857,0.0,0,0
2023-02-13,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-14,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-15,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-16,109872.60504547857,109872.60504547857,0.0,0,0
2023-02-17,109872.60504547857,109872.60504547857,0.0,0,0
2023-02-21,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-22,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-23,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-24,109872.60504547857,109872.60504547857,0.0,0,0
2023-02-27,109872.60504547857,109872.60504547857,0.0,0,2
2023-02-28,109872.60504547857,109872.60504547857,0.0,0,2
2023-03-01,109872.60504547857,109872.60504547857,0.0,0,2
2023-03-02,109872.60504547857,109872.60504547857,0.0,0,0
2023-03-03,109872.60504547857,109872.60504547857,0.0,0,0
2023-03-06,109872.60504547857,109872.60504547857,0.0,0,2
2023-03-07,109872.60504547857,109872.60504547857,0.0,0,2
2023-03-08,109872.60504547857,109872.60504547857,0.0,0,2
2023-03-09,109872.60504547857,109872.60504547857,0.0,0,0
2023-03-10,109872.60504547857,109872.60504547857,0.0,0,0
2023-03-13,109872.60504547857,109872.60504547857,0.0,0,2
2023-03-14,109872.60504547857,109872.60504547857,0.0,0,2
2023-03-15,109872.60504547857,109872.60504547857,0.0,0,2
2023-03-16,109872.60504547857,109872.60504547857,0.0,0,0
2023-03-17,109872.60504547857,109872.60504547857,0.0,0,0
2023-03-20,109872.60504547857,109872.60504547857,0.0,0,1
2023-03-21,109872.60504547857,109872.60504547857,0.0,0,1
2023-03-22,109872.60504547857,109872.60504547857,0.0,0,1
2023-03-23,109872.60504547857,109872.60504547857,0.0,0,0
2023-03-24,109872.60504547857,109872.60504547857,0.0,0,0
2023-03-27,109872.60504547857,109872.60504547857,0.0,0,1
2023-03-28,109872.60504547857,109872.60504547857,0.0,0,1
2023-03-29,109872.60504547857,109872.60504547857,0.0,0,1
2023-03-30,109872.60504547857,109872.60504547857,0.0,0,0
2023-03-31,109872.60504547857,109872.60504547857,0.0,0,0
2023-04-03,109634.55872725768,73248.40336365238,36386.15536360529,1,0
2023-04-04,109419.51965039852,73248.40336365238,36171.116286746146,1,0
2023-04-05,108538.96801295105,73248.40336365238,35290.56464929866,1,0
2023-04-06,107945.75399638391,73248.40336365238,34697.350632731526,1,0
2023-04-10,108646.49052662935,73248.40336365238,35398.08716297696,1,0
2023-04-11,108361.00648570475,73248.40336365238,35112.60312205237,1,0
2023-04-12,107968.00588159933,73248.40336365238,34719.60251794694,1,0
2023-04-13,108303.53658132971,73248.40336365238,35055.13321767732,1,0
2023-04-14,108194.16346294436,73248.40336365238,34945.76009929198,1,0
2023-04-17,108390.66971549453,73248.40336365238,35142.26635184215,1,0
2023-04-18,108392.52032020158,73248.40336365238,35144.116956549195,1,0
2023-04-19,108201.5837332649,73248.40336365238,34953.18036961251,1,0
2023-04-20,107910.53300197555,73248.40336365238,34662.12963832317,1,0
2023-04-21,107791.89198381137,73248.40336365238,34543.488620158976,1,0
2023-04-24,107906.82881731274,73248.40336365238,34658.425453660355,1,1
2023-04-25,106827.92627310549,73248.40336365238,33579.52290945311,1,1
2023-04-26,106738.94550948235,73248.40336365238,33490.54214582997,1,1
2023-04-27,106191.27124495214,106191.27124495214,0.0,0,0
2023-04-28,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-01,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-02,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-03,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-04,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-05,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-08,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-09,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-10,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-11,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-12,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-15,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-16,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-17,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-18,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-19,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-22,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-23,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-24,106191.27124495214,106191.27124495214,0.0,0,1
2023-05-25,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-26,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-30,106191.27124495214,106191.27124495214,0.0,0,0
2023-05-31,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-01,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-02,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-05,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-06,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-07,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-08,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-09,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-12,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-13,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-14,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-15,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-16,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-20,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-21,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-22,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-23,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-26,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-27,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-28,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-29,106191.27124495214,106191.27124495214,0.0,0,0
2023-06-30,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-03,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-05,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-06,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-07,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-10,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-11,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-12,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-13,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-14,106191.27124495214,106191.27124495214,0.0,0,0
2023-07-17,106191.27124495214,106191.27124495214,0.0,0,1
2023-07-18,106191.27124495214,106191.27124495214,0.0,0,1
2023-07-19,106304.34559468497,70794.1808299681,35510.164764716865,1,0
2023-07-20,105945.78569608246,70794.1808299681,35151.60486611436,1,0
2023-07-21,105729.19266114305,70794.1808299681,34935.01183117496,1,0
2023-07-24,105876.62574611441,70794.1808299681,35082.44491614632,1,0
2023-07-25,106034.96592800843,70794.1808299681,35240.785098040324,1,0
2023-07-26,106195.13944842466,70794.1808299681,35400.95861845656,1,0
2023-07-27,105962.16464668975,70794.1808299681,35167.98381672166,1,0
2023-07-28,106437.21053806561,70794.1808299681,35643.029708097514,1,0
2023-07-31,106550.05801567654,70794.1808299681,35755.87718570844,1,1
2023-08-01,106397.17279033797,70794.1808299681,35602.99196036987,1,1
2023-08-02,105845.68147010461,70794.1808299681,35051.50064013652,1,1
2023-08-03,105589.04223887295,70794.1808299681,34794.86140890485,1,0
2023-08-04,104508.06844718034,104508.06844718034,0.0,0,0
2023-08-07,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-08,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-09,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-10,104508.06844718034,104508.06844718034,0.0,0,0
2023-08-11,104508.06844718034,104508.06844718034,0.0,0,0
2023-08-14,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-15,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-16,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-17,104508.06844718034,104508.06844718034,0.0,0,0
2023-08-18,104508.06844718034,104508.06844718034,0.0,0,0
2023-08-21,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-22,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-23,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-24,104508.06844718034,104508.06844718034,0.0,0,0
2023-08-25,104508.06844718034,104508.06844718034,0.0,0,0
2023-08-28,104508.06844718034,104508.06844718034,0.0,0,2
2023-08-29,104428.12799948119,69672.04563145357,34756.082368027615,1,1
2023-08-30,104406.63922060723,69672.04563145357,34734.59358915366,1,1
2023-08-31,104462.50867674951,69672.04563145357,34790.463045295946,1,0
2023-09-01,104889.10833659935,69672.04563145357,35217.062705145785,1,0
2023-09-05,104719.3302141024,69672.04563145357,35047.28458264883,1,1
2023-09-06,104734.37133261666,69672.04563145357,35062.32570116309,1,1
2023-09-07,104938.54039935704,69672.04563145357,35266.49476790347,1,1
2023-09-08,104645.18896461593,69672.04563145357,34973.14333316236,1,0
2023-09-11,104688.16994468888,69672.04563145357,35016.12431323532,1,1
2023-09-12,103508.31312303973,69672.04563145357,33836.26749158616,1,1
2023-09-13,103403.01502646478,69672.04563145357,33730.96939501121,1,1
2023-09-14,103690.99341090614,69672.04563145357,34018.947779452574,1,0
2023-09-15,103254.73252749185,69672.04563145357,33582.686896038285,1,0
2023-09-18,103614.69951897475,69672.04563145357,33942.65388752118,1,1
2023-09-19,103770.50428836732,69672.04563145357,34098.458656913754,1,1
2023-09-20,103713.54995518998,69672.04563145357,34041.50432373642,1,1
2023-09-21,103197.77477198948,69672.04563145357,33525.729140535914,1,0
2023-09-22,103637.25948558364,69672.04563145357,33965.21385413006,1,0
2023-09-25,103733.97781330414,69672.04563145357,34061.93218185056,1,1
2023-09-26,103048.41081830654,69672.04563145357,33376.36518685297,1,1
2023-09-27,103453.52169928243,69672.04563145357,33781.47606782885,1,1
2023-09-28,102048.77801340206,102048.77801340206,0.0,0,0
2023-09-29,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-02,102048.77801340206,102048.77801340206,0.0,0,2
2023-10-03,102048.77801340206,102048.77801340206,0.0,0,2
2023-10-04,102048.77801340206,102048.77801340206,0.0,0,2
2023-10-05,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-06,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-09,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-10,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-11,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-12,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-13,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-16,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-17,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-18,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-19,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-20,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-23,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-24,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-25,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-26,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-27,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-30,102048.77801340206,102048.77801340206,0.0,0,0
2023-10-31,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-01,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-02,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-03,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-06,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-07,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-08,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-09,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-10,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-13,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-14,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-15,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-16,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-17,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-20,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-21,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-22,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-24,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-27,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-28,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-29,102048.77801340206,102048.77801340206,0.0,0,0
2023-11-30,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-01,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-04,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-05,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-06,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-07,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-08,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-11,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-12,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-13,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-14,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-15,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-18,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-19,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-20,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-21,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-22,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-26,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-27,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-28,102048.77801340206,102048.77801340206,0.0,0,0
2023-12-29,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-02,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-03,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-04,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-05,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-08,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-09,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-10,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-11,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-12,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-16,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-17,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-18,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-19,102048.77801340206,102048.77801340206,0.0,0,0
2024-01-22,102048.77801340206,102048.77801340206,0.0,0,1
2024-01-23,102048.77801340206,102048.77801340206,0.0,0,1
