Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2025-05-21,98054.39152467168,98054.39152467168,0.0,0,1
2025-05-22,98054.39152467168,98054.39152467168,0.0,0,0
2025-05-23,98054.39152467168,98054.39152467168,0.0,0,0
2025-05-27,98054.39152467168,98054.39152467168,0.0,0,1
2025-05-28,98054.39152467168,98054.39152467168,0.0,0,1
2025-05-29,98054.39152467168,98054.39152467168,0.0,0,1
2025-05-30,98054.39152467168,98054.39152467168,0.0,0,0
2025-06-02,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-03,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-04,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-05,98054.39152467168,98054.39152467168,0.0,0,0
2025-06-06,98054.39152467168,98054.39152467168,0.0,0,0
2025-06-09,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-10,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-11,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-12,98054.39152467168,98054.39152467168,0.0,0,0
2025-06-13,98054.39152467168,98054.39152467168,0.0,0,0
2025-06-16,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-17,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-18,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-20,98054.39152467168,98054.39152467168,0.0,0,0
2025-06-23,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-24,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-25,98054.39152467168,98054.39152467168,0.0,0,1
2025-06-26,98054.39152467168,98054.39152467168,0.0,0,0
2025-06-27,98054.39152467168,98054.39152467168,0.0,0,0
2025-06-30,98054.39152467168,98054.39152467168,0.0,0,1
2025-07-01,98054.39152467168,98054.39152467168,0.0,0,1
2025-07-02,98054.39152467168,98054.39152467168,0.0,0,1
2025-07-03,98054.39152467168,98054.39152467168,0.0,0,0
2025-07-07,98054.39152467168,98054.39152467168,0.0,0,1
2025-07-08,98054.39152467168,98054.39152467168,0.0,0,1
2025-07-09,98054.39152467168,98054.39152467168,0.0,0,1
2025-07-10,98054.39152467168,98054.39152467168,0.0,0,0
2025-07-11,98054.39152467168,98054.39152467168,0.0,0,0
2025-07-14,98054.39152467168,98054.39152467168,0.0,0,1
2025-07-15,98054.39152467168,98054.39152467168,0.0,0,1
2025-07-16,98054.39152467168,98054.39152467168,0.0,0,1
2025-07-17,98054.39152467168,98054.39152467168,0.0,0,0
2025-07-18,98054.39152467168,98054.39152467168,0.0,0,0
2025-07-21,97100.77038597454,0.0,97100.77038597454,1,0
2025-07-22,98323.38241672821,0.0,98323.38241672821,1,0
2025-07-23,98268.55028541254,0.0,98268.55028541254,1,0
2025-07-24,98696.19473884856,0.0,98696.19473884856,1,0
2025-07-25,97539.3846857349,0.0,97539.3846857349,1,0
2025-07-28,96338.7123476299,0.0,96338.7123476299,1,0
2025-07-29,97753.19836229988,0.0,97753.19836229988,1,0
2025-07-30,97204.94545036722,0.0,97204.94545036722,1,0
2025-07-31,96733.4558122459,0.0,96733.4558122459,1,0
2025-08-01,94414.3465077799,0.0,94414.3465077799,1,0
2025-08-04,94798.12867622459,0.0,94798.12867622459,1,0
2025-08-05,94392.42391543726,0.0,94392.42391543726,1,0
2025-08-06,92923.10576945159,0.0,92923.10576945159,1,0
2025-08-07,93877.05489201857,0.0,93877.05489201857,1,0
2025-08-08,93153.36994042658,0.0,93153.36994042658,1,0
2025-08-11,92506.43116233991,0.0,92506.43116233991,1,0
2025-08-12,92802.48876080192,0.0,92802.48876080192,1,0
2025-08-13,92424.20434074894,0.0,92424.20434074894,1,0
2025-08-14,91130.3267845756,0.0,91130.3267845756,1,0
2025-08-15,91503.13055654292,0.0,91503.13055654292,1,0
2025-08-18,90472.42671031762,0.0,90472.42671031762,1,0
2025-08-19,91322.21786879795,0.0,91322.21786879795,1,0
2025-08-20,90642.37810189127,0.0,90642.37810189127,1,0
2025-08-21,89716.49023952901,89716.49023952901,0.0,0,0
2025-08-22,89716.49023952901,89716.49023952901,0.0,0,0
2025-08-25,89716.49023952901,89716.49023952901,0.0,0,1
2025-08-26,89716.49023952901,89716.49023952901,0.0,0,1
2025-08-27,89716.49023952901,89716.49023952901,0.0,0,1
2025-08-28,89716.49023952901,89716.49023952901,0.0,0,0
2025-08-29,89716.49023952901,89716.49023952901,0.0,0,0
2025-09-02,89716.49023952901,89716.49023952901,0.0,0,1
2025-09-03,89716.49023952901,89716.49023952901,0.0,0,1
2025-09-04,89716.49023952901,89716.49023952901,0.0,0,1
2025-09-05,89716.49023952901,89716.49023952901,0.0,0,0
2025-09-08,89454.7699215276,0.0,89454.7699215276,1,0
2025-09-09,90365.10010355046,0.0,90365.10010355046,1,0
2025-09-10,87364.81360143117,0.0,87364.81360143117,1,0
2025-09-11,87220.67668704476,0.0,87220.67668704476,1,0
2025-09-12,86537.93049745294,0.0,86537.93049745294,1,0
2025-09-15,87782.04320395298,0.0,87782.04320395298,1,0
2025-09-16,88775.82046402048,0.0,88775.82046402048,1,0
2025-09-17,87854.11166114619,0.0,87854.11166114619,1,0
2025-09-18,87706.18380237641,0.0,87706.18380237641,1,0
2025-09-19,87801.00950127246,0.0,87801.00950127246,1,0
2025-09-22,86340.69721089413,0.0,86340.69721089413,1,0
2025-09-23,83715.92255997568,0.0,83715.92255997568,1,0
2025-09-24,83526.27116218359,0.0,83526.27116218359,1,0
2025-09-25,82744.90254161101,0.0,82744.90254161101,1,0
2025-09-26,83363.16795047768,0.0,83363.16795047768,1,0
2025-09-29,84269.70140041584,0.0,84269.70140041584,1,0
2025-09-30,83283.51760451775,0.0,83283.51760451775,1,0
2025-10-01,83685.57764180479,0.0,83685.57764180479,1,0
2025-10-02,84360.73615492854,0.0,84360.73615492854,1,0
2025-10-03,83260.75457511358,0.0,83260.75457511358,1,0
2025-10-06,83787.98522946755,0.0,83787.98522946755,1,0
2025-10-07,84121.77354164606,0.0,84121.77354164606,1,0
2025-10-08,85426.5760844879,0.0,85426.5760844879,1,0
2025-10-09,86382.42074991645,0.0,86382.42074991645,1,0
2025-10-10,82069.74402848726,0.0,82069.74402848726,1,0
2025-10-13,83473.16900230985,0.0,83473.16900230985,1,0
2025-10-14,82077.33170495533,0.0,82077.33170495533,1,0
2025-10-15,81766.30642218099,0.0,81766.30642218099,1,0
2025-10-16,81349.07103195784,0.0,81349.07103195784,1,0
2025-10-17,80192.19704240994,80192.19704240994,0.0,0,0
2025-10-20,80192.19704240994,80192.19704240994,0.0,0,1
2025-10-21,80192.19704240994,80192.19704240994,0.0,0,1
2025-10-22,80192.19704240994,80192.19704240994,0.0,0,1
2025-10-23,80192.19704240994,80192.19704240994,0.0,0,0
2025-10-24,80192.19704240994,80192.19704240994,0.0,0,0
2025-10-27,80192.19704240994,80192.19704240994,0.0,0,1
2025-10-28,80192.19704240994,80192.19704240994,0.0,0,1
2025-10-29,83620.52883386282,0.0,83620.52883386282,1,0
2025-10-30,83158.6902273164,0.0,83158.6902273164,1,0
2025-10-31,83165.773975824,0.0,83165.773975824,1,0
2025-11-03,82742.86329184553,0.0,82742.86329184553,1,0
2025-11-04,81297.20099833945,0.0,81297.20099833945,1,0
2025-11-05,82822.4900741083,0.0,82822.4900741083,1,0
2025-11-06,81656.40153804803,0.0,81656.40153804803,1,0
2025-11-07,81826.26982726032,0.0,81826.26982726032,1,0
2025-11-10,81799.72211746876,0.0,81799.72211746876,1,0
2025-11-11,79648.03895732191,0.0,79648.03895732191,1,0
2025-11-12,80157.64927399612,0.0,80157.64927399612,1,0
2025-11-13,77441.48944046504,0.0,77441.48944046504,1,0
2025-11-14,76586.82973398552,0.0,76586.82973398552,1,0
2025-11-17,74419.20813969658,0.0,74419.20813969658,1,0
2025-11-18,73837.0547892672,0.0,73837.0547892672,1,0
2025-11-19,74157.32195737053,0.0,74157.32195737053,1,0
2025-11-20,72081.71825619532,0.0,72081.71825619532,1,0
2025-11-21,74643.93188754428,0.0,74643.93188754428,1,0
2025-11-24,75040.29486173119,0.0,75040.29486173119,1,0
2025-11-25,76055.98451890044,0.0,76055.98451890044,1,0
2025-11-26,75817.10417211216,0.0,75817.10417211216,1,0
2025-11-28,76594.71449097821,0.0,76594.71449097821,1,0
2025-12-01,75959.13877872689,0.0,75959.13877872689,1,0
2025-12-02,75893.44518487486,0.0,75893.44518487486,1,0
2025-12-03,76223.66229511269,0.0,76223.66229511269,1,0
2025-12-04,77709.64201570165,0.0,77709.64201570165,1,0
2025-12-05,78210.29956406972,0.0,78210.29956406972,1,0
2025-12-08,78384.28732549107,0.0,78384.28732549107,1,0
2025-12-09,77885.41161232452,0.0,77885.41161232452,1,0
2025-12-10,79568.45576735766,0.0,79568.45576735766,1,0
2025-12-11,82167.59752458047,0.0,82167.59752458047,1,0
2025-12-12,79536.50261255106,0.0,79536.50261255106,1,0
2025-12-15,78975.4806288236,0.0,78975.4806288236,1,0
2025-12-16,77835.7000449131,0.0,77835.7000449131,1,0
2025-12-17,76284.02128143478,0.0,76284.02128143478,1,0
2025-12-18,77201.88982075136,0.0,77201.88982075136,1,0
2025-12-19,78561.82241020352,0.0,78561.82241020352,1,0
2025-12-22,80074.43702518105,0.0,80074.43702518105,1,0
2025-12-23,80942.59399708621,0.0,80942.59399708621,1,0
2025-12-24,81006.50575573673,0.0,81006.50575573673,1,0
2025-12-26,80768.60623566488,0.0,80768.60623566488,1,0
2025-12-29,80138.35423286888,0.0,80138.35423286888,1,0
2025-12-30,79289.72116165815,0.0,79289.72116165815,1,0
2025-12-31,78845.88072535835,0.0,78845.88072535835,1,0
2026-01-02,82204.87983787972,0.0,82204.87983787972,1,0
2026-01-05,82639.84379239574,0.0,82639.84379239574,1,0
2026-01-06,84766.73383276598,0.0,84766.73383276598,1,0
2026-01-07,83122.7483771963,0.0,83122.7483771963,1,0
2026-01-08,81821.39838790202,0.0,81821.39838790202,1,0
2026-01-09,83536.40659581638,0.0,83536.40659581638,1,0
2026-01-12,83953.6230358022,0.0,83953.6230358022,1,0
2026-01-13,85515.93832011655,0.0,85515.93832011655,1,0
2026-01-14,84518.18144474615,0.0,84518.18144474615,1,0
2026-01-15,85947.35495134146,0.0,85947.35495134146,1,0
2026-01-16,86870.54720011337,0.0,86870.54720011337,1,0
2026-01-20,83893.25860044282,0.0,83893.25860044282,1,0
2026-01-21,85661.52569905971,0.0,85661.52569905971,1,0
2026-01-22,85938.47846955771,0.0,85938.47846955771,1,0
2026-01-23,86199.46011168971,0.0,86199.46011168971,1,0
2026-01-26,86428.4831499778,86428.4831499778,0.0,0,1
2026-01-27,86428.4831499778,86428.4831499778,0.0,0,1
2026-01-28,86428.4831499778,86428.4831499778,0.0,0,1
2026-01-29,86428.4831499778,86428.4831499778,0.0,0,0
2026-01-30,86428.4831499778,86428.4831499778,0.0,0,0
2026-02-02,86428.4831499778,86428.4831499778,0.0,0,1
2026-02-03,86428.4831499778,86428.4831499778,0.0,0,1
2026-02-04,86428.4831499778,86428.4831499778,0.0,0,1
2026-02-05,86428.4831499778,86428.4831499778,0.0,0,0
2026-02-06,86428.4831499778,86428.4831499778,0.0,0,0
2026-02-09,86428.4831499778,86428.4831499778,0.0,0,1
2026-02-10,86428.4831499778,86428.4831499778,0.0,0,1
2026-02-11,86428.4831499778,86428.4831499778,0.0,0,1
2026-02-12,86428.4831499778,86428.4831499778,0.0,0,0
2026-02-13,86428.4831499778,86428.4831499778,0.0,0,0
2026-02-17,85179.64825700672,0.0,85179.64825700672,1,0
2026-02-18,85492.50648744119,0.0,85492.50648744119,1,0
2026-02-19,83994.42642958574,0.0,83994.42642958574,1,0
2026-02-20,84241.101165159,0.0,84241.101165159,1,0
2026-02-23,84355.41811082838,0.0,84355.41811082838,1,0
2026-02-24,84770.53232477448,0.0,84770.53232477448,1,0
2026-02-25,80986.25135080994,0.0,80986.25135080994,1,0
2026-02-26,81617.96609339277,0.0,81617.96609339277,1,0
2026-02-27,82544.47982253844,0.0,82544.47982253844,1,0
2026-03-02,80450.79431002485,0.0,80450.79431002485,1,0
2026-03-03,79434.02116079528,0.0,79434.02116079528,1,0
2026-03-04,79524.2713810606,0.0,79524.2713810606,1,0
2026-03-05,78002.12459780106,0.0,78002.12459780106,1,0
2026-03-06,76913.1696719964,0.0,76913.1696719964,1,0
2026-03-09,76203.2426717596,0.0,76203.2426717596,1,0
2026-03-10,74837.5250037173,0.0,74837.5250037173,1,0
2026-03-11,74229.87238662926,0.0,74229.87238662926,1,0
2026-03-12,72473.09343031707,0.0,72473.09343031707,1,0
2026-03-13,71709.02089783037,0.0,71709.02089783037,1,0
2026-03-16,73501.8907424301,0.0,73501.8907424301,1,0
2026-03-17,73532.03854791526,0.0,73532.03854791526,1,0
2026-03-18,70589.79396898973,0.0,70589.79396898973,1,0
2026-03-19,69818.05614766256,69818.05614766256,0.0,0,0
2026-03-20,69818.05614766256,69818.05614766256,0.0,0,0
2026-03-23,69818.05614766256,69818.05614766256,0.0,0,1
2026-03-24,69818.05614766256,69818.05614766256,0.0,0,1
2026-03-25,69818.05614766256,69818.05614766256,0.0,0,1
2026-03-26,69818.05614766256,69818.05614766256,0.0,0,0
2026-03-27,69818.05614766256,69818.05614766256,0.0,0,0
2026-03-30,69818.05614766256,69818.05614766256,0.0,0,1
2026-03-31,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-01,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-02,69818.05614766256,69818.05614766256,0.0,0,0
2026-04-06,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-07,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-08,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-09,69818.05614766256,69818.05614766256,0.0,0,0
2026-04-10,69818.05614766256,69818.05614766256,0.0,0,0
2026-04-13,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-14,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-15,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-16,69818.05614766256,69818.05614766256,0.0,0,0
2026-04-17,69818.05614766256,69818.05614766256,0.0,0,0
2026-04-20,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-21,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-22,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-23,69818.05614766256,69818.05614766256,0.0,0,0
2026-04-24,69818.05614766256,69818.05614766256,0.0,0,0
2026-04-27,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-28,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-29,69818.05614766256,69818.05614766256,0.0,0,1
2026-04-30,69818.05614766256,69818.05614766256,0.0,0,0
2026-05-01,69818.05614766256,69818.05614766256,0.0,0,0
2026-05-04,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-05,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-06,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-07,69818.05614766256,69818.05614766256,0.0,0,0
2026-05-08,69818.05614766256,69818.05614766256,0.0,0,0
2026-05-11,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-12,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-13,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-14,69818.05614766256,69818.05614766256,0.0,0,0
2026-05-15,69818.05614766256,69818.05614766256,0.0,0,0
2026-05-18,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-19,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-20,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-21,69818.05614766256,69818.05614766256,0.0,0,0
2026-05-22,69818.05614766256,69818.05614766256,0.0,0,0
2026-05-26,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-27,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-28,69818.05614766256,69818.05614766256,0.0,0,1
2026-05-29,69818.05614766256,69818.05614766256,0.0,0,0
